"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-09-09",6107,111.574,88,23,178.25,0,0,0,0,58.864,45,14,96,6.766,5,1,11,0,0,0,0,2.446,2,0,4
"2020-09-09",6109,2.084,0,0,0,0,0,0,0,1.288,0,0,0,0.13,0,0,0,0,0,0,0,0.042,0,0,0
"2020-09-09",6111,197.258,61,2,354.5,0,0,0,0,104.908,30.5,1,188.5,12.586,4,0,22,0,0,0,0,4.062,1,0,7
"2020-09-09",6113,11.778,0,0,4,0,0,0,0,5.926,0,0,2,0.7,0,0,0,0,0,0,0,0.188,0,0,0
"2020-09-09",6115,0.94,0,0,0,0,0,0,0,0.51,0,0,0,0.06,0,0,0,0,0,0,0,0.02,0,0,0
"2020-09-10",6001,231.536,48.5,2,403.5,0,0,0,0,150.96,32,1,262.25,18.218,4,0,33,0,0,0,0,5.63,1,0,9
"2020-09-10",6003,0.004,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10",6005,0.12,0,0,0,0,0,0,0,0.1,0,0,0,0.018,0,0,0,0,0,0,0,0.002,0,0,0
"2020-09-10",6007,5.548,0,0,0,0,0,0,0,4.046,0,0,0,0.48,0,0,0,0,0,0,0,0.152,0,0,0
"2020-09-10",6009,0.136,0,0,0,0,0,0,0,0.084,0,0,0,0.016,0,0,0,0,0,0,0,0.004,0,0,0
"2020-09-10",6011,0.066,0,0,0,0,0,0,0,0.04,0,0,0,0.01,0,0,0,0,0,0,0,0.004,0,0,0
"2020-09-10",6013,67.726,4,0,43.25,0,0,0,0,45.222,2,0,28.25,5.68,0,0,3.25,0,0,0,0,1.688,0,0,1
"2020-09-10",6015,2.14,0,0,0,0,0,0,0,1.528,0,0,0,0.17,0,0,0,0,0,0,0,0.066,0,0,0
"2020-09-10",6017,6.878,0,0,1,0,0,0,0,4.694,0,0,1,0.51,0,0,0,0,0,0,0,0.158,0,0,0
"2020-09-10",6019,296.44,257.5,50.75,513.25,0,0,0,0,197.948,172,34,339,23.716,19,4,40,0,0,0,0,7.698,6,1,13.25
"2020-09-10",6021,0.934,0,0,0,0,0,0,0,0.664,0,0,0,0.074,0,0,0,0,0,0,0,0.026,0,0,0
"2020-09-10",6023,0.588,0,0,0,0,0,0,0,0.452,0,0,0,0.062,0,0,0,0,0,0,0,0.014,0,0,0
"2020-09-10",6025,30.906,26,6,52,0,0,0,0,20.586,17,5,33,2.28,1,0,4,0,0,0,0,0.882,0,0,1
"2020-09-10",6027,0.028,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10",6029,199.822,150.5,26,359,0,0,0,0,125.536,94.5,15.75,223,14.882,10,2,26.25,0,0,0,0,5.22,4,0,9
"2020-09-10",6031,41.534,32,6,71,0,0,0,0,25.128,18.5,4,43,2.778,2,0,5,0,0,0,0,1.146,1,0,2
"2020-09-10",6033,0.898,0,0,0,0,0,0,0,0.682,0,0,0,0.076,0,0,0,0,0,0,0,0.034,0,0,0
"2020-09-10",6035,7.982,0,0,5,0,0,0,0,4.998,0,0,3,0.558,0,0,0,0,0,0,0,0.206,0,0,0
"2020-09-10",6037,1805.502,1240,238,2833,0,0,0,0,1204.636,827.5,159,1888,140.53,92,18,225.25,0,0,0,0,49.974,35,7,79
"2020-09-10",6039,6.84,0,0,2.25,0,0,0,0,4.402,0,0,2,0.552,0,0,0,0,0,0,0,0.174,0,0,0
"2020-09-10",6041,2.618,0,0,0,0,0,0,0,1.878,0,0,0,0.258,0,0,0,0,0,0,0,0.066,0,0,0
"2020-09-10",6043,1.538,0,0,0,0,0,0,0,1.186,0,0,0,0.152,0,0,0,0,0,0,0,0.054,0,0,0
"2020-09-10",6045,2.45,0,0,0,0,0,0,0,1.748,0,0,0,0.238,0,0,0,0,0,0,0,0.084,0,0,0
"2020-09-10",6047,46.052,16.5,0,86,0,0,0,0,29.41,9.5,0,55,3.498,1,0,6,0,0,0,0,1.182,0,0,2
"2020-09-10",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10",6051,0.068,0,0,0,0,0,0,0,0.042,0,0,0,0.006,0,0,0,0,0,0,0,0.002,0,0,0
"2020-09-10",6053,19.954,1,0,13,0,0,0,0,12.964,0,0,9,1.574,0,0,1,0,0,0,0,0.47,0,0,0
"2020-09-10",6055,5.978,0,0,1,0,0,0,0,4.218,0,0,1,0.532,0,0,0,0,0,0,0,0.166,0,0,0
"2020-09-10",6057,0.008,0,0,0,0,0,0,0,0.004,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10",6059,572.82,152.5,8.75,935,0,0,0,0,378.286,104,5,625.25,45.902,13.5,1,76,0,0,0,0,14.554,4,0,23
"2020-09-10",6061,6.69,0,0,1,0,0,0,0,4.664,0,0,1,0.66,0,0,0,0,0,0,0,0.172,0,0,0
"2020-09-10",6063,0.088,0,0,0,0,0,0,0,0.062,0,0,0,0.012,0,0,0,0,0,0,0,0.006,0,0,0
"2020-09-10",6065,465.186,361,90,745.25,0,0,0,0,323.168,252.5,63,518.75,38.02,28,7,61,0,0,0,0,13.596,10,2.75,23
"2020-09-10",6067,49.69,1,0,14.25,0,0,0,0,32.768,0,0,9.25,4.186,0,0,1,0,0,0,0,1.246,0,0,0
"2020-09-10",6069,0.31,0,0,0,0,0,0,0,0.218,0,0,0,0.024,0,0,0,0,0,0,0,0.014,0,0,0
"2020-09-10",6071,484.088,323,40.75,794.25,0,0,0,0,299.112,198.5,24,513,35.396,23,3,59.5,0,0,0,0,12.334,7,1,20.25
"2020-09-10",6073,417.074,81.5,4,606,0,0,0,0,279.492,56,3,422.25,33.736,7,0,51,0,0,0,0,10.908,2,0,15
"2020-09-10",6075,52.842,2,0,37,0,0,0,0,37.052,2,0,28,4.492,0,0,3,0,0,0,0,1.414,0,0,1
"2020-09-10",6077,42.346,1,0,28.5,0,0,0,0,27.218,1,0,16.25,3.298,0,0,2,0,0,0,0,1.018,0,0,1
"2020-09-10",6079,11.566,0,0,3,0,0,0,0,8.508,0,0,2,1.012,0,0,0,0,0,0,0,0.338,0,0,0
"2020-09-10",6081,92.816,34,2,160.25,0,0,0,0,65.096,23.5,1,109.75,7.79,3,0,13,0,0,0,0,2.44,1,0,4
"2020-09-10",6083,64.616,9,0,102.5,0,0,0,0,46.294,7,0,70.25,5.426,1,0,9,0,0,0,0,1.734,0,0,3
"2020-09-10",6085,25.84,0,0,4,0,0,0,0,16.93,0,0,3,2.132,0,0,0,0,0,0,0,0.658,0,0,0
"2020-09-10",6087,5.414,0,0,1,0,0,0,0,3.462,0,0,0,0.444,0,0,0,0,0,0,0,0.134,0,0,0
"2020-09-10",6089,1.468,0,0,0,0,0,0,0,1.086,0,0,0,0.146,0,0,0,0,0,0,0,0.038,0,0,0
"2020-09-10",6091,1.416,0,0,1,0,0,0,0,1.01,0,0,1,0.124,0,0,0,0,0,0,0,0.042,0,0,0
"2020-09-10",6093,0.014,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0
"2020-09-10",6095,86.566,41.5,1,155.25,0,0,0,0,56.132,26.5,1,99.25,6.724,3,0,11,0,0,0,0,2.244,1,0,4
"2020-09-10",6097,67.58,4,0,67.25,0,0,0,0,46.624,3,0,42.5,5.87,0,0,6,0,0,0,0,1.85,0,0,2
"2020-09-10",6099,108.518,43.5,2,221.5,0,0,0,0,71.434,26.5,1,139,8.596,4,0,16,0,0,0,0,2.886,1,0,5
"2020-09-10",6101,1.54,0,0,0,0,0,0,0,1.076,0,0,0,0.14,0,0,0,0,0,0,0,0.046,0,0,0
"2020-09-10",6103,4.588,0,0,0,0,0,0,0,3.254,0,0,0,0.386,0,0,0,0,0,0,0,0.13,0,0,0
"2020-09-10",6105,5.314,0,0,2,0,0,0,0,4.072,0,0,1,0.466,0,0,0,0,0,0,0,0.156,0,0,0
"2020-09-10",6107,88.214,69.5,19,142,0,0,0,0,57.736,44.5,13,94,6.86,5,1,11,0,0,0,0,2.436,2,0,4
"2020-09-10",6109,1.602,0,0,0,0,0,0,0,1.264,0,0,0,0.146,0,0,0,0,0,0,0,0.032,0,0,0
"2020-09-10",6111,157.356,49,1,280.5,0,0,0,0,104.328,31,1,179.5,12.882,4,0,22.25,0,0,0,0,4.046,1,0,7
"2020-09-10",6113,9.408,0,0,3,0,0,0,0,5.954,0,0,2,0.788,0,0,0,0,0,0,0,0.216,0,0,0
"2020-09-10",6115,0.754,0,0,0,0,0,0,0,0.488,0,0,0,0.05,0,0,0,0,0,0,0,0.016,0,0,0
"2020-09-11",6001,173.17,37,2,305.25,0,0,0,0,131.648,28,1,228.75,0,0,0,0,0,0,0,0,5.922,1,0,10
"2020-09-11",6003,0.004,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11",6005,0.088,0,0,0,0,0,0,0,0.094,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0
"2020-09-11",6007,4.15,0,0,0,0,0,0,0,3.562,0,0,0,0,0,0,0,0,0,0,0,0.136,0,0,0
"2020-09-11",6009,0.094,0,0,0,0,0,0,0,0.074,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0
"2020-09-11",6011,0.052,0,0,0,0,0,0,0,0.036,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0
"2020-09-11",6013,50.794,3,0,30,0,0,0,0,39.57,2,0,25,0,0,0,0,0,0,0,0,1.63,0,0,1
"2020-09-11",6015,1.59,0,0,0,0,0,0,0,1.328,0,0,0,0,0,0,0,0,0,0,0,0.052,0,0,0
"2020-09-11",6017,5.176,0,0,1,0,0,0,0,4.112,0,0,0.25,0,0,0,0,0,0,0,0,0.166,0,0,0
"2020-09-11",6019,220.72,190,35.75,381.5,0,0,0,0,172.384,148.5,31,296.75,0,0,0,0,0,0,0,0,8.03,6,1,14
"2020-09-11",6021,0.68,0,0,0,0,0,0,0,0.574,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0
"2020-09-11",6023,0.44,0,0,0,0,0,0,0,0.39,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0
"2020-09-11",6025,22.996,19,5,38,0,0,0,0,17.836,15,4,29,0,0,0,0,0,0,0,0,0.992,1,0,2
"2020-09-11",6027,0.018,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11",6029,148.596,113,21,266.5,0,0,0,0,108.816,84.5,13.75,194.25,0,0,0,0,0,0,0,0,5.09,4,0,9
"2020-09-11",6031,30.962,24,5,53,0,0,0,0,21.662,16,3,37,0,0,0,0,0,0,0,0,0.98,0,0,2
"2020-09-11",6033,0.694,0,0,0,0,0,0,0,0.604,0,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0
"2020-09-11",6035,5.902,0,0,3,0,0,0,0,4.292,0,0,2,0,0,0,0,0,0,0,0,0.212,0,0,0
"2020-09-11",6037,1341.544,926.5,168,2114.25,0,0,0,0,1042.814,717.5,130.25,1637.25,0,0,0,0,0,0,0,0,48.67,32,7,75
"2020-09-11",6039,5.11,0,0,2,0,0,0,0,3.798,0,0,2,0,0,0,0,0,0,0,0,0.188,0,0,0
"2020-09-11",6041,2.024,0,0,0,0,0,0,0,1.642,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0
"2020-09-11",6043,1.182,0,0,0,0,0,0,0,0.992,0,0,0,0,0,0,0,0,0,0,0,0.032,0,0,0
"2020-09-11",6045,1.84,0,0,0,0,0,0,0,1.552,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0
"2020-09-11",6047,34.318,12,0,64,0,0,0,0,25.646,8.5,0,46.25,0,0,0,0,0,0,0,0,1.048,0,0,2
"2020-09-11",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11",6051,0.044,0,0,0,0,0,0,0,0.032,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0
"2020-09-11",6053,15.088,0,0,10,0,0,0,0,11.3,0,0,7.25,0,0,0,0,0,0,0,0,0.528,0,0,0
"2020-09-11",6055,4.446,0,0,1,0,0,0,0,3.676,0,0,1,0,0,0,0,0,0,0,0,0.164,0,0,0
"2020-09-11",6057,0.006,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11",6059,427.484,118,6,691.75,0,0,0,0,329.882,90.5,4,544,0,0,0,0,0,0,0,0,14.2,3,0,22
"2020-09-11",6061,4.926,0,0,1,0,0,0,0,4.076,0,0,0,0,0,0,0,0,0,0,0,0.146,0,0,0
"2020-09-11",6063,0.056,0,0,0,0,0,0,0,0.052,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0
"2020-09-11",6065,345.126,270.5,68.5,554.5,0,0,0,0,279.882,219.5,55,448.75,0,0,0,0,0,0,0,0,13.184,10,2,21
"2020-09-11",6067,37.352,0,0,10.25,0,0,0,0,28.606,0,0,8,0,0,0,0,0,0,0,0,1.17,0,0,0
"2020-09-11",6069,0.214,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0
"2020-09-11",6071,360.522,246,28.75,591.5,0,0,0,0,259.782,169,21,433.75,0,0,0,0,0,0,0,0,12.252,7,0.75,19.25
"2020-09-11",6073,311.734,62,3,459.75,0,0,0,0,243.382,48.5,2,373.5,0,0,0,0,0,0,0,0,10.628,2,0,16
"2020-09-11",6075,39.49,2,0,27,0,0,0,0,32.326,1,0,24,0,0,0,0,0,0,0,0,1.284,0,0,1
"2020-09-11",6077,31.804,1,0,19,0,0,0,0,23.732,1,0,14.25,0,0,0,0,0,0,0,0,1.072,0,0,1
"2020-09-11",6079,8.61,0,0,2,0,0,0,0,7.468,0,0,2,0,0,0,0,0,0,0,0,0.296,0,0,0
"2020-09-11",6081,69.2,25.5,2,116.5,0,0,0,0,56.59,21.5,1,97.25,0,0,0,0,0,0,0,0,2.542,1,0,4
"2020-09-11",6083,48.256,6,0,80,0,0,0,0,40.24,6,0,62,0,0,0,0,0,0,0,0,1.804,0,0,2
"2020-09-11",6085,19.334,0,0,3,0,0,0,0,14.784,0,0,3,0,0,0,0,0,0,0,0,0.642,0,0,0
"2020-09-11",6087,4.17,0,0,0,0,0,0,0,2.994,0,0,0,0,0,0,0,0,0,0,0,0.128,0,0,0
"2020-09-11",6089,1.062,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0.038,0,0,0
"2020-09-11",6091,1.054,0,0,1,0,0,0,0,0.886,0,0,1,0,0,0,0,0,0,0,0,0.04,0,0,0
"2020-09-11",6093,0.006,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0
"2020-09-11",6095,64.478,31.5,1,115.25,0,0,0,0,48.846,23,1,87.25,0,0,0,0,0,0,0,0,2.368,1,0,4
"2020-09-11",6097,50.424,3,0,52,0,0,0,0,40.934,2,0,39,0,0,0,0,0,0,0,0,1.856,0,0,2
"2020-09-11",6099,81.422,33,2,160,0,0,0,0,62.194,24,1,121,0,0,0,0,0,0,0,0,2.932,1,0,5
"2020-09-11",6101,1.146,0,0,0,0,0,0,0,0.916,0,0,0,0,0,0,0,0,0,0,0,0.048,0,0,0
"2020-09-11",6103,3.384,0,0,0,0,0,0,0,2.814,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0
"2020-09-11",6105,3.904,0,0,2,0,0,0,0,3.562,0,0,1,0,0,0,0,0,0,0,0,0.166,0,0,0
"2020-09-11",6107,65.562,49.5,14,105.5,0,0,0,0,49.978,39,11,82,0,0,0,0,0,0,0,0,2.322,2,0,4
"2020-09-11",6109,1.194,0,0,0,0,0,0,0,1.094,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0
"2020-09-11",6111,117.076,38.5,1,208,0,0,0,0,90.962,28,1,158,0,0,0,0,0,0,0,0,3.906,1,0,7
"2020-09-11",6113,7.042,0,0,2,0,0,0,0,5.228,0,0,2,0,0,0,0,0,0,0,0,0.218,0,0,0
"2020-09-11",6115,0.568,0,0,0,0,0,0,0,0.42,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0
"2020-09-12",6001,114.898,26,1,205,0,0,0,0,112.432,25,1,196,0,0,0,0,0,0,0,0,5.666,1,0,9
"2020-09-12",6003,0.002,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12",6005,0.064,0,0,0,0,0,0,0,0.084,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0
"2020-09-12",6007,2.742,0,0,0,0,0,0,0,2.998,0,0,0,0,0,0,0,0,0,0,0,0.158,0,0,0
"2020-09-12",6009,0.06,0,0,0,0,0,0,0,0.062,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0
"2020-09-12",6011,0.032,0,0,0,0,0,0,0,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12",6013,33.786,2,0,20.25,0,0,0,0,33.86,2,0,21,0,0,0,0,0,0,0,0,1.662,0,0,1
"2020-09-12",6015,1.038,0,0,0,0,0,0,0,1.144,0,0,0,0,0,0,0,0,0,0,0,0.058,0,0,0
"2020-09-12",6017,3.346,0,0,0,0,0,0,0,3.506,0,0,0,0,0,0,0,0,0,0,0,0.146,0,0,0
"2020-09-12",6019,146.134,126.5,23.75,254,0,0,0,0,146.458,126,26,255,0,0,0,0,0,0,0,0,7.37,6,1,13
"2020-09-12",6021,0.452,0,0,0,0,0,0,0,0.474,0,0,0,0,0,0,0,0,0,0,0,0.028,0,0,0
"2020-09-12",6023,0.284,0,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0
"2020-09-12",6025,15.032,12,3,25,0,0,0,0,15.118,13,3,24.25,0,0,0,0,0,0,0,0,0.798,0,0,1
"2020-09-12",6027,0.008,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12",6029,98.182,74,13,173.25,0,0,0,0,92.47,71,11.75,164,0,0,0,0,0,0,0,0,5.014,3,0,9
"2020-09-12",6031,20.228,16,3,34,0,0,0,0,18.39,14,3,31,0,0,0,0,0,0,0,0,1.04,1,0,2
"2020-09-12",6033,0.46,0,0,0,0,0,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0.026,0,0,0
"2020-09-12",6035,3.872,0,0,2,0,0,0,0,3.624,0,0,2,0,0,0,0,0,0,0,0,0.178,0,0,0
"2020-09-12",6037,884.424,616,107,1390,0,0,0,0,885.056,611.5,108.75,1407.5,0,0,0,0,0,0,0,0,48.522,31,6.75,76.25
"2020-09-12",6039,3.438,0,0,2,0,0,0,0,3.28,0,0,2,0,0,0,0,0,0,0,0,0.186,0,0,0
"2020-09-12",6041,1.392,0,0,0,0,0,0,0,1.414,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0
"2020-09-12",6043,0.794,0,0,0,0,0,0,0,0.838,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0
"2020-09-12",6045,1.204,0,0,0,0,0,0,0,1.326,0,0,0,0,0,0,0,0,0,0,0,0.074,0,0,0
"2020-09-12",6047,22.784,8,0,43.25,0,0,0,0,21.982,7.5,0,39,0,0,0,0,0,0,0,0,1.122,0,0,2
"2020-09-12",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12",6051,0.032,0,0,0,0,0,0,0,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12",6053,10.028,0,0,6,0,0,0,0,9.76,0,0,7,0,0,0,0,0,0,0,0,0.448,0,0,0
"2020-09-12",6055,2.898,0,0,0,0,0,0,0,3.128,0,0,1,0,0,0,0,0,0,0,0,0.176,0,0,0
"2020-09-12",6057,0.002,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0
"2020-09-12",6059,283.516,78,4,459,0,0,0,0,282.41,78,4,474.25,0,0,0,0,0,0,0,0,14.278,4,0,23
"2020-09-12",6061,3.264,0,0,0,0,0,0,0,3.504,0,0,0,0,0,0,0,0,0,0,0,0.182,0,0,0
"2020-09-12",6063,0.044,0,0,0,0,0,0,0,0.046,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0
"2020-09-12",6065,227.738,178.5,44.75,368.5,0,0,0,0,237.746,185,47,382.75,0,0,0,0,0,0,0,0,12.742,9.5,2,20.25
"2020-09-12",6067,24.88,0,0,7,0,0,0,0,24.546,0,0,7,0,0,0,0,0,0,0,0,1.154,0,0,0
"2020-09-12",6069,0.156,0,0,0,0,0,0,0,0.156,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0
"2020-09-12",6071,238.1,160.5,19,384.75,0,0,0,0,220.252,143.5,17,372.25,0,0,0,0,0,0,0,0,11.95,8,1,20.25
"2020-09-12",6073,207.268,41,2,307,0,0,0,0,207.4,41.5,2,312,0,0,0,0,0,0,0,0,10.444,2,0,14.25
"2020-09-12",6075,26.116,1,0,18,0,0,0,0,27.644,1,0,21,0,0,0,0,0,0,0,0,1.296,0,0,1
"2020-09-12",6077,21.05,0,0,13,0,0,0,0,20.304,1,0,13,0,0,0,0,0,0,0,0,0.928,0,0,1
"2020-09-12",6079,5.744,0,0,1,0,0,0,0,6.324,0,0,1,0,0,0,0,0,0,0,0,0.294,0,0,0
"2020-09-12",6081,45.724,18,1,78,0,0,0,0,48.106,18,1,85.25,0,0,0,0,0,0,0,0,2.336,1,0,4
"2020-09-12",6083,31.928,4,0,52.25,0,0,0,0,34.314,5,0,50.75,0,0,0,0,0,0,0,0,1.758,0,0,2
"2020-09-12",6085,12.882,0,0,2,0,0,0,0,12.69,0,0,2,0,0,0,0,0,0,0,0,0.66,0,0,0
"2020-09-12",6087,2.796,0,0,0,0,0,0,0,2.574,0,0,0,0,0,0,0,0,0,0,0,0.138,0,0,0
"2020-09-12",6089,0.726,0,0,0,0,0,0,0,0.812,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0
"2020-09-12",6091,0.72,0,0,0,0,0,0,0,0.786,0,0,1,0,0,0,0,0,0,0,0,0.064,0,0,0
"2020-09-12",6093,0.004,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12",6095,42.678,20.5,1,77.25,0,0,0,0,41.68,18.5,0,74.25,0,0,0,0,0,0,0,0,2.242,1,0,4
"2020-09-12",6097,33.72,2,0,35,0,0,0,0,34.886,2,0,36,0,0,0,0,0,0,0,0,1.588,0,0,1
"2020-09-12",6099,53.81,21,1,107.25,0,0,0,0,53.006,20,1,103.25,0,0,0,0,0,0,0,0,2.824,1,0,5
"2020-09-12",6101,0.758,0,0,0,0,0,0,0,0.786,0,0,0,0,0,0,0,0,0,0,0,0.034,0,0,0
"2020-09-12",6103,2.238,0,0,0,0,0,0,0,2.468,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0
"2020-09-12",6105,2.564,0,0,1,0,0,0,0,3.032,0,0,1,0,0,0,0,0,0,0,0,0.16,0,0,0
"2020-09-12",6107,43.638,32.5,9,71,0,0,0,0,42.366,33.5,8.75,69,0,0,0,0,0,0,0,0,2.414,2,0,4
"2020-09-12",6109,0.766,0,0,0,0,0,0,0,0.934,0,0,0,0,0,0,0,0,0,0,0,0.036,0,0,0
"2020-09-12",6111,77.924,26,1,141.25,0,0,0,0,77.756,25,0,134.25,0,0,0,0,0,0,0,0,3.888,1,0,6
"2020-09-12",6113,4.562,0,0,2,0,0,0,0,4.454,0,0,1,0,0,0,0,0,0,0,0,0.228,0,0,0
"2020-09-12",6115,0.368,0,0,0,0,0,0,0,0.348,0,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0
"2020-09-13",6001,57.224,12.5,0,104,0,0,0,0,93.152,21.5,1,161.75,0,0,0,0,0,0,0,0,5.746,1,0,10
"2020-09-13",6003,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13",6005,0.028,0,0,0,0,0,0,0,0.068,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0
"2020-09-13",6007,1.356,0,0,0,0,0,0,0,2.506,0,0,0,0,0,0,0,0,0,0,0,0.152,0,0,0
"2020-09-13",6009,0.024,0,0,0,0,0,0,0,0.054,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0
"2020-09-13",6011,0.018,0,0,0,0,0,0,0,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13",6013,16.66,1,0,11,0,0,0,0,28.192,1,0,17,0,0,0,0,0,0,0,0,1.758,0,0,1
"2020-09-13",6015,0.492,0,0,0,0,0,0,0,0.926,0,0,0,0,0,0,0,0,0,0,0,0.064,0,0,0
"2020-09-13",6017,1.66,0,0,0,0,0,0,0,2.872,0,0,0,0,0,0,0,0,0,0,0,0.176,0,0,0
"2020-09-13",6019,72.762,61,11.75,127,0,0,0,0,121.192,106,21,211,0,0,0,0,0,0,0,0,7.786,6,1,13
"2020-09-13",6021,0.204,0,0,0,0,0,0,0,0.404,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0
"2020-09-13",6023,0.158,0,0,0,0,0,0,0,0.272,0,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0
"2020-09-13",6025,7.338,6,1,12,0,0,0,0,12.414,10.5,3,20,0,0,0,0,0,0,0,0,0.866,1,0,1
"2020-09-13",6027,0.004,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13",6029,48.492,35,6,86,0,0,0,0,76.836,60.5,9.75,136,0,0,0,0,0,0,0,0,4.896,3,0,8
"2020-09-13",6031,9.978,7,2,17,0,0,0,0,15.094,11.5,2,26,0,0,0,0,0,0,0,0,1.004,0.5,0,2
"2020-09-13",6033,0.236,0,0,0,0,0,0,0,0.436,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0
"2020-09-13",6035,1.846,0,0,1,0,0,0,0,3.022,0,0,1,0,0,0,0,0,0,0,0,0.21,0,0,0
"2020-09-13",6037,438.258,296,52.75,698.75,0,0,0,0,730.078,504.5,95.25,1154.25,0,0,0,0,0,0,0,0,46.73,31,6,71.25
"2020-09-13",6039,1.736,0,0,1,0,0,0,0,2.738,0,0,1,0,0,0,0,0,0,0,0,0.158,0,0,0
"2020-09-13",6041,0.712,0,0,0,0,0,0,0,1.144,0,0,0,0,0,0,0,0,0,0,0,0.082,0,0,0
"2020-09-13",6043,0.41,0,0,0,0,0,0,0,0.702,0,0,0,0,0,0,0,0,0,0,0,0.036,0,0,0
"2020-09-13",6045,0.608,0,0,0,0,0,0,0,1.106,0,0,0,0,0,0,0,0,0,0,0,0.078,0,0,0
"2020-09-13",6047,11.396,4,0,20,0,0,0,0,18.244,6,0,33.25,0,0,0,0,0,0,0,0,1.136,0,0,2
"2020-09-13",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13",6051,0.018,0,0,0,0,0,0,0,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
