"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-05-30",6087,5.22,1,0,4,0.823333333333333,0,0,1,1.72666666666667,0,0,1,0.236666666666667,0,0,0,21.0466666666667,3,0,14,0.103333333333333,0,0,0
"2020-05-30",6089,1.98,0,0,2,0.26,0,0,0,0.686666666666667,0,0,1,0.14,0,0,0,8.97,1,0,6,0.0266666666666667,0,0,0
"2020-05-30",6091,0.29,0,0,0,0.0366666666666667,0,0,0,0.0733333333333333,0,0,0,0.00666666666666667,0,0,0,1.06333333333333,0,0,0,0,0,0,0
"2020-05-30",6093,0.836666666666667,0,0,1,0.166666666666667,0,0,0,0.326666666666667,0,0,0,0.04,0,0,0,3.94666666666667,1,0,3.25,0.01,0,0,0
"2020-05-30",6095,33.5166666666667,13.5,4,41.25,5.14,2,0,6,10.84,6,1,13,1.51333333333333,1,0,2,144.583333333333,39.5,9,150.25,0.786666666666667,0,0,1
"2020-05-30",6097,8.28333333333333,3,1,9,1.39333333333333,0,0,2,3.19333333333333,1,0,4,0.483333333333333,0,0,1,38.99,7,1,26.25,0.17,0,0,0
"2020-05-30",6099,47.24,23,6,59.25,7.67333333333333,3,1,10,14.8633333333333,7.5,2,19,2.16333333333333,1,0,3,274.64,89,18.5,280.25,0.89,0,0,1
"2020-05-30",6101,2.99666666666667,1,0,2,0.513333333333333,0,0,0,0.99,0,0,1,0.12,0,0,0,19.4066666666667,2,0,9.25,0.0733333333333333,0,0,0
"2020-05-30",6103,1.83333333333333,1,0,2,0.306666666666667,0,0,0,0.543333333333333,0,0,1,0.14,0,0,0,9.34333333333333,4,2,8,0.0166666666666667,0,0,0
"2020-05-30",6105,0.426666666666667,0,0,0.25,0.06,0,0,0,0.12,0,0,0,0.0133333333333333,0,0,0,2.29333333333333,1,0,2,0.00666666666666667,0,0,0
"2020-05-30",6107,111.72,48,20,139.75,17.6066666666667,7,2,22.25,36.8066666666667,18.5,6,45,4.89333333333333,2,1,7,555.866666666667,190,57.5,663.5,2.47666666666667,1,0,3
"2020-05-30",6109,1.26666666666667,1,0,2,0.236666666666667,0,0,0,0.396666666666667,0,0,1,0.0766666666666667,0,0,0,6.65666666666667,3,2,6,0.0133333333333333,0,0,0
"2020-05-30",6111,44.2733333333333,16,6,51,7.36333333333333,2,0,8,14.1366666666667,6,2,18,2.14,1,0,2.25,267.156666666667,53.5,14.75,194.5,0.836666666666667,0,0,1
"2020-05-30",6113,9.76333333333333,4,1,12,1.50333333333333,0,0,1,3.33,1,0,4,0.486666666666667,0,0,1,49.9333333333333,13.5,2,46.5,0.196666666666667,0,0,0
"2020-05-30",6115,1.70666666666667,0,0,2,0.286666666666667,0,0,0,0.56,0,0,1,0.08,0,0,0,8.18666666666667,1,0,6,0.0233333333333333,0,0,0
"2020-05-31",6001,94.14,36,10.75,105.25,15.9033333333333,6,1.75,18,28.23,12.5,3.75,33.25,4.35,1,0,5,565.826666666667,136.5,30.5,578.5,1.40666666666667,1,0,2
"2020-05-31",6003,0.14,0,0,0,0.0233333333333333,0,0,0,0.0233333333333333,0,0,0,0.01,0,0,0,0.786666666666667,0,0,0,0.00333333333333333,0,0,0
"2020-05-31",6005,0.563333333333333,0,0,0,0.126666666666667,0,0,0,0.236666666666667,0,0,0,0.0333333333333333,0,0,0,2.29666666666667,0,0,1,0.0133333333333333,0,0,0
"2020-05-31",6007,4.62,1,0,3.25,0.826666666666667,0,0,1,1.59666666666667,0,0,1,0.23,0,0,0,29.7066666666667,3,0,14,0.0733333333333333,0,0,0
"2020-05-31",6009,0.746666666666667,0,0,1,0.15,0,0,0,0.256666666666667,0,0,0,0.04,0,0,0,3.58,0,0,2,0.00666666666666667,0,0,0
"2020-05-31",6011,0.96,0,0,1,0.13,0,0,0,0.33,0,0,1,0.0333333333333333,0,0,0,4.08,2,0,4,0.00666666666666667,0,0,0
"2020-05-31",6013,28.5366666666667,11,3,28.25,4.53,1,0,4,9.71666666666667,4,1,11,1.29666666666667,0,0,1,131.16,31,8,98,0.596666666666667,0,0,1
"2020-05-31",6015,3.04333333333333,2,1,4,0.49,0,0,1,0.933333333333333,1,0,1,0.113333333333333,0,0,0,12.9666666666667,6,2,15,0.06,0,0,0
"2020-05-31",6017,8.31,2,0,6,1.50666666666667,0,0,1,2.47,1,0,2,0.376666666666667,0,0,0,55.9033333333333,6,1,26.25,0.14,0,0,0
"2020-05-31",6019,97.5733333333333,40,11,105.25,16.03,5,1,17,31.6233333333333,13,5,38.25,4.23333333333333,2,0,5,573.136666666667,122.5,34.75,462.75,1.81666666666667,1,0,3
"2020-05-31",6021,1.56333333333333,1,0,2,0.28,0,0,0,0.586666666666667,0,0,1,0.07,0,0,0,7.55666666666667,2,0,6,0.0333333333333333,0,0,0
"2020-05-31",6023,2.5,0,0,3,0.4,0,0,0,0.97,0,0,1,0.11,0,0,0,9.08333333333333,1,0,6,0.0933333333333333,0,0,0
"2020-05-31",6025,76.7366666666667,40,14,94.25,12.8666666666667,5.5,2,15,24.01,13,5,30.25,3.40333333333333,2,0,4.25,414.55,166.5,46,460.75,1.44666666666667,1,0,2
"2020-05-31",6027,0.866666666666667,0,0,0,0.173333333333333,0,0,0,0.3,0,0,0,0.0366666666666667,0,0,0,3.84,0,0,0,0.02,0,0,0
"2020-05-31",6029,103.443333333333,53,16.75,142.25,16.58,7,2,22,31.6266666666667,18,6,43,4.31,2,0,6,587.73,200.5,46,738.75,2.23,1,0,3
"2020-05-31",6031,38.6433333333333,13,4,40,6.91666666666667,2,0,7,9.92666666666667,4,1,10,1.61,0,0,2,319.753333333333,59,15,279,0.44,0,0,1
"2020-05-31",6033,3.05,1,0,3,0.616666666666667,0,0,1,0.89,0,0,1,0.156666666666667,0,0,0,20.7366666666667,2,0,15,0.0566666666666667,0,0,0
"2020-05-31",6035,1.57333333333333,1,0,2,0.256666666666667,0,0,0,0.51,0,0,1,0.0766666666666667,0,0,0,5.40333333333333,3,1,7,0.02,0,0,0
"2020-05-31",6037,4395.62,1724,593.5,5430.75,716.016666666667,275,82.75,868.75,1396.34333333333,578,192,1676.25,200.536666666667,72.5,25,251.75,22260.85,7103.5,1715.5,26495.75,82.4733333333333,38,11.75,101.25
"2020-05-31",6039,7.89,2,0,9,1.39,0,0,1,2.29666666666667,1,0,3,0.36,0,0,0,51.3533333333333,8,1,37.25,0.14,0,0,0
"2020-05-31",6041,10.85,2,0,7,1.84,0,0,1,3.5,1,0,3,0.523333333333333,0,0,0,56.61,4,1,28.25,0.203333333333333,0,0,0
"2020-05-31",6043,1.20666666666667,0,0,1,0.203333333333333,0,0,0,0.413333333333333,0,0,0,0.03,0,0,0,3.21666666666667,0,0,2,0.02,0,0,0
"2020-05-31",6045,2.45666666666667,1,0,2,0.393333333333333,0,0,0,0.863333333333333,0,0,1,0.123333333333333,0,0,0,12.95,2,0,7,0.04,0,0,0
"2020-05-31",6047,18.2566666666667,6,1,22,3.02333333333333,1,0,3,5.22666666666667,2,0,7,0.813333333333333,0,0,1,128.103333333333,27,4,101.5,0.243333333333333,0,0,0
"2020-05-31",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-31",6051,0.906666666666667,0,0,1,0.136666666666667,0,0,0,0.243333333333333,0,0,0,0.0566666666666667,0,0,0,5.46,0,0,3,0.02,0,0,0
"2020-05-31",6053,20.97,6,1,18,3.82666666666667,1,0,3,5.92,2,0,6,1.01333333333333,0,0,1,172.513333333333,23,3,112.25,0.263333333333333,0,0,0
"2020-05-31",6055,5.96,2,0,6,0.996666666666667,0,0,1,2.17666666666667,1,0,2,0.356666666666667,0,0,0,36.14,5,1,21.25,0.11,0,0,0
"2020-05-31",6057,0.54,0,0,0,0.0833333333333333,0,0,0,0.213333333333333,0,0,0,0.0366666666666667,0,0,0,3.24333333333333,0,0,1,0.0133333333333333,0,0,0
"2020-05-31",6059,234.333333333333,115.5,26.75,242.75,37.3733333333333,15,4,37.25,79.2266666666667,39.5,11,89.25,10.8366666666667,4.5,1,11,1036.32666666667,293,65.75,987.25,5.25333333333333,3,1,6
"2020-05-31",6061,6.76333333333333,1,0,5,1.25333333333333,0,0,1,2.15,0,0,2,0.333333333333333,0,0,0,45.51,3,0,15.25,0.103333333333333,0,0,0
"2020-05-31",6063,0.37,0,0,0,0.0666666666666667,0,0,0,0.103333333333333,0,0,0,0.0166666666666667,0,0,0,2.74333333333333,0,0,0,0.00333333333333333,0,0,0
"2020-05-31",6065,490.286666666667,235.5,76,611,80.0433333333333,33.5,10,94.25,160.063333333333,80,27,210.25,23.2966666666667,11,3,28,2589.1,925.5,181,2835.5,9.73333333333333,6,2,14
"2020-05-31",6067,29.3133333333333,9,3,26.25,4.70333333333333,1,0,4,9.10333333333333,3,1,9,1.36,0,0,1,173.73,27,8,114.5,0.576666666666667,0,0,1
"2020-05-31",6069,4.33333333333333,1,0,4,0.57,0,0,1,1.76666666666667,0,0,2,0.223333333333333,0,0,0,11.7233333333333,2,0,10,0.16,0,0,0
"2020-05-31",6071,278.66,139.5,46.75,317.75,45.3833333333333,18,6,50.25,83.5233333333333,44,18,99.25,11.6933333333333,6,2,13.25,1670.64666666667,523,107.75,1684,5.34333333333333,3,1,7
"2020-05-31",6073,382.39,161,45,423.25,62.7666666666667,25,6.75,66.25,123.256666666667,58.5,19,143.5,18.2366666666667,8,2,21,2100.94666666667,562,138.5,1972.25,7.90333333333333,4,1,10
"2020-05-31",6075,33.3933333333333,11.5,4,37,5.35333333333333,2,0,6,11.33,5,1,14,1.67,1,0,2,139.996666666667,28,7,116,0.68,0,0,1
"2020-05-31",6077,27.3633333333333,10,3,30,4.51333333333333,1,0,4,8.92,3,1,11,1.32666666666667,0,0,1,164.49,35,10,110.75,0.656666666666667,0,0,1
"2020-05-31",6079,5.01333333333333,1,0,5,0.823333333333333,0,0,1,1.82,0,0,2,0.276666666666667,0,0,0,22.1333333333333,3,0,16,0.0933333333333333,0,0,0
"2020-05-31",6081,71.7333333333333,30,10,71.25,11.0466666666667,4,1,10,25.7566666666667,12,4,28,3.49666666666667,1,0,4,288.963333333333,80.5,26,232.25,1.96,1,0,2
"2020-05-31",6083,23.8166666666667,7,2,21.25,4.15666666666667,1,0,4,7.62666666666667,2.5,1,7,1.2,0,0,1,167.72,23,6,97,0.386666666666667,0,0,0
"2020-05-31",6085,48.0266666666667,16,5,48,7.69666666666667,2,0,7,15.7433333333333,6,2,17,2.29,1,0,2,240.283333333333,53.5,15,196.5,1,0,0,1
"2020-05-31",6087,5.35333333333333,1,0,4,0.776666666666667,0,0,1,1.81666666666667,0,0,1,0.276666666666667,0,0,0,22.6233333333333,3,0,15,0.116666666666667,0,0,0
"2020-05-31",6089,2.06,0,0,2,0.333333333333333,0,0,0,0.723333333333333,0,0,1,0.106666666666667,0,0,0,10.1233333333333,1,0,5,0.0366666666666667,0,0,0
"2020-05-31",6091,0.29,0,0,0,0.0433333333333333,0,0,0,0.08,0,0,0,0.0166666666666667,0,0,0,1.28,0,0,1,0.00333333333333333,0,0,0
"2020-05-31",6093,0.833333333333333,0,0,1,0.113333333333333,0,0,0,0.316666666666667,0,0,0,0.03,0,0,0,4.10666666666667,1,0,4,0.0133333333333333,0,0,0
"2020-05-31",6095,33.9933333333333,13.5,4,45,5.06333333333333,2,0,6.25,11.1133333333333,5.5,1,14,1.5,0,0,2,152.873333333333,37,8,164.25,0.716666666666667,0,0,1
"2020-05-31",6097,8.65333333333333,3,0,8,1.40333333333333,0,0,1,3.23333333333333,1,0,4,0.41,0,0,0,41.8766666666667,7,1,28,0.193333333333333,0,0,0
"2020-05-31",6099,49.3766666666667,23,6,63,7.88,3,1,10,15.68,7,2,19,2.31,1,0,3,292.913333333333,87,18,301,0.963333333333333,0,0,1
"2020-05-31",6101,3.21,1,0,3,0.573333333333333,0,0,0,1.06666666666667,0,0,1,0.153333333333333,0,0,0,21.15,2,0,9,0.04,0,0,0
"2020-05-31",6103,2.00666666666667,1,0,2,0.393333333333333,0,0,1,0.613333333333333,0,0,1,0.143333333333333,0,0,0,10.0933333333333,4,2,9,0.03,0,0,0
"2020-05-31",6105,0.463333333333333,0,0,1,0.0766666666666667,0,0,0,0.146666666666667,0,0,0,0.03,0,0,0,2.78,1,0,3,0.00666666666666667,0,0,0
"2020-05-31",6107,114.633333333333,50,20,140.75,17.7666666666667,7,2,23,37.9133333333333,18.5,7,47.5,5.25,2,1,7,579.063333333333,197,56.5,670.5,2.41666666666667,1,0,3
"2020-05-31",6109,1.34333333333333,1,0,2,0.22,0,0,0,0.453333333333333,0,0,1,0.09,0,0,0,6.97666666666667,3,1,6,0.01,0,0,0
"2020-05-31",6111,46.89,16,6,53,7.86333333333333,3,1,8.25,14.93,6,2,18.25,2.23,1,0,2,289.483333333333,58.5,14,200.25,0.806666666666667,0,0,1
"2020-05-31",6113,10.02,4,1,12,1.54333333333333,0,0,2,3.35,1,0,4,0.406666666666667,0,0,0,52.1,12,2,45.25,0.263333333333333,0,0,0
"2020-05-31",6115,1.81,0,0,2,0.323333333333333,0,0,0,0.583333333333333,0,0,1,0.0933333333333333,0,0,0,9.1,1,0,6.25,0.02,0,0,0
"2020-06-01",6001,100.423333333333,38,11.75,113.5,17.2966666666667,6,1,19.25,29.81,12.5,4,36,4.47666666666667,2,0,5,609.766666666667,139,28.5,627.5,1.68666666666667,1,0,2
"2020-06-01",6003,0.143333333333333,0,0,0,0.0166666666666667,0,0,0,0.0233333333333333,0,0,0,0.00333333333333333,0,0,0,0.883333333333333,0,0,0,0,0,0,0
"2020-06-01",6005,0.593333333333333,0,0,0,0.12,0,0,0,0.226666666666667,0,0,0,0.0166666666666667,0,0,0,2.26,0,0,1,0.00666666666666667,0,0,0
"2020-06-01",6007,4.97666666666667,1,0,3,0.876666666666667,0,0,1,1.68333333333333,0,0,1,0.256666666666667,0,0,0,32.8566666666667,3,0,16,0.06,0,0,0
"2020-06-01",6009,0.83,0,0,1,0.15,0,0,0,0.286666666666667,0,0,0,0.06,0,0,0,3.88666666666667,0,0,2,0.00666666666666667,0,0,0
"2020-06-01",6011,1,0,0,1,0.166666666666667,0,0,0,0.336666666666667,0,0,1,0.0366666666666667,0,0,0,4.60333333333333,2,0,4,0.01,0,0,0
"2020-06-01",6013,29.6366666666667,12,3,29,4.61333333333333,1,0,5,10.0266666666667,4,1,11,1.48333333333333,0,0,2,138.343333333333,32,8,95.5,0.57,0,0,1
"2020-06-01",6015,3.14333333333333,2,1,4,0.513333333333333,0,0,1,0.98,1,0,1,0.15,0,0,0,13.63,6.5,3,15,0.0533333333333333,0,0,0
"2020-06-01",6017,9.11666666666667,2,0,7,1.75,0,0,1,2.67333333333333,1,0,3,0.446666666666667,0,0,0,61.8866666666667,7,1,24,0.143333333333333,0,0,0
"2020-06-01",6019,101.773333333333,38.5,11,103,16.62,5,1,17,32.6933333333333,14,4,39.25,4.50666666666667,2,0,5,608.393333333333,132,31.5,484,1.86,1,0,3
"2020-06-01",6021,1.55,1,0,2,0.22,0,0,0,0.566666666666667,0,0,1,0.0633333333333333,0,0,0,8.16,2,0,7,0.03,0,0,0
"2020-06-01",6023,2.54666666666667,0,0,3,0.403333333333333,0,0,0,0.963333333333333,0,0,1,0.106666666666667,0,0,0,9.25666666666667,1,0,6,0.0566666666666667,0,0,0
"2020-06-01",6025,80.4866666666667,41,13,95.25,13.24,6,1.75,16,25.0733333333333,13,5,31.25,3.66333333333333,2,0,4,430.133333333333,179,44.75,492.25,1.47,1,0,2
"2020-06-01",6027,0.903333333333333,0,0,0,0.15,0,0,0,0.333333333333333,0,0,0,0.0566666666666667,0,0,0,4.25333333333333,0,0,0,0.01,0,0,0
"2020-06-01",6029,107.283333333333,54,16,147,17.0333333333333,8,2,24,32.64,17,6,45,4.59,2,1,7,620.863333333333,198.5,46.25,779.5,2.14,1,0,3
"2020-06-01",6031,41.7333333333333,13,4,43.25,7.45333333333333,2,0,7,10.63,4,1,11,1.65,1,0,2,349.273333333333,58,14.75,300.75,0.48,0,0,1
"2020-06-01",6033,3.46333333333333,1,0,4,0.73,0,0,1,0.936666666666667,0,0,1,0.113333333333333,0,0,0,23.7166666666667,3,0,17,0.0466666666666667,0,0,0
"2020-06-01",6035,1.64,1,0,2,0.266666666666667,0,0,0,0.53,0,0,1,0.0533333333333333,0,0,0,5.59333333333333,3,1,6,0.0133333333333333,0,0,0
"2020-06-01",6037,4593.42,1812,623.5,5734,747.616666666667,277.5,77.25,925.25,1451.85333333333,547,186.25,1696,207.716666666667,78.5,25.5,257.5,23349.3533333333,7251,1701.5,27223,84.8133333333333,39,12,106.5
"2020-06-01",6039,8.32333333333333,2,0,8.25,1.31,0,0,1,2.48666666666667,1,0,3,0.42,0,0,0,55.6633333333333,7.5,1,40.25,0.133333333333333,0,0,0
"2020-06-01",6041,11.69,2,0,7.25,2.08333333333333,0,0,1,3.67,1,0,3,0.536666666666667,0,0,0,61.3866666666667,4.5,1,27.75,0.196666666666667,0,0,0
"2020-06-01",6043,1.21666666666667,0,0,1,0.166666666666667,0,0,0,0.416666666666667,0,0,1,0.08,0,0,0,3.12,0,0,2,0.0466666666666667,0,0,0
"2020-06-01",6045,2.60666666666667,1,0,2,0.44,0,0,0,0.913333333333333,0,0,1,0.153333333333333,0,0,0,14.2366666666667,1,0,8,0.0266666666666667,0,0,0
"2020-06-01",6047,19.09,6,1,23,3.10333333333333,1,0,3,5.54,2,0,7,0.89,0,0,1,137.716666666667,28.5,4.75,115.5,0.376666666666667,0,0,0
"2020-06-01",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-01",6051,0.963333333333333,0,0,1,0.18,0,0,0,0.266666666666667,0,0,0,0.0366666666666667,0,0,0,5.64333333333333,0,0,2,0.0233333333333333,0,0,0
"2020-06-01",6053,22.9333333333333,6,1,19.25,4.18333333333333,1,0,3,6.42333333333333,2,0,6,1.08333333333333,0,0,1,193.03,23.5,3,118,0.343333333333333,0,0,0
"2020-06-01",6055,6.34,2,0,7,1.12333333333333,0,0,1,2.30333333333333,1,0,2,0.323333333333333,0,0,0,40.2333333333333,6,1,21,0.17,0,0,0
"2020-06-01",6057,0.603333333333333,0,0,0,0.11,0,0,0,0.24,0,0,0,0.0433333333333333,0,0,0,3.79666666666667,0,0,1,0.0133333333333333,0,0,0
"2020-06-01",6059,241.486666666667,117,27.75,243,37.9066666666667,16,4,37,80.9666666666667,40.5,12,89.25,10.9733333333333,5,1,11,1086.89333333333,281.5,58.75,1008,5.35333333333333,3,1,7
"2020-06-01",6061,7.34,1,0,5,1.3,0,0,1,2.32666666666667,0,0,2,0.38,0,0,0,51.8466666666667,3,0,16,0.12,0,0,0
"2020-06-01",6063,0.37,0,0,0,0.06,0,0,0,0.11,0,0,0,0.0166666666666667,0,0,0,3.09666666666667,0,0,0,0.00666666666666667,0,0,0
"2020-06-01",6065,512.943333333333,228,71.5,637.25,83.8133333333333,34,9,95.75,166.986666666667,82,28.75,207.75,24.28,11,4,30.25,2729.52333333333,924.5,188,3003.5,9.72,5.5,2,13
"2020-06-01",6067,30.7766666666667,9,3,26,5.16666666666667,1,0,4,9.57,3,1,10,1.39666666666667,0,0,1,187.68,26.5,7,114.5,0.613333333333333,0,0,1
"2020-06-01",6069,4.12,1,0,4,0.52,0,0,0,1.78666666666667,0,0,2,0.23,0,0,0,11.77,1,0,10,0.166666666666667,0,0,0
"2020-06-01",6071,291.42,138.5,45,327,47.8266666666667,19,6,48.25,86.4866666666667,44,17,99.75,12.2866666666667,6,2,15,1785.97666666667,525.5,114.25,1750.75,5.37666666666667,3,1,6
"2020-06-01",6073,403.613333333333,164.5,48.75,458.5,67.9466666666667,25,7,70,128.453333333333,59,18.75,150.25,19.03,8,2,22,2245.21,579.5,143.5,2095.75,7.60333333333333,4,1,10
"2020-06-01",6075,34.3433333333333,11,4,38.25,5.38,1.5,0,6,11.8633333333333,5,1,14,1.69,0,0,2,149.366666666667,27,6.75,121.25,0.756666666666667,0,0,1
"2020-06-01",6077,28.5066666666667,10,3,28.25,4.64666666666667,1,0,4,9.24333333333333,3,1,11,1.29,0,0,1,178.61,35.5,9,118.5,0.596666666666667,0,0,1
"2020-06-01",6079,5.21333333333333,1,0,5,0.836666666666667,0,0,1,1.91333333333333,0,0,2,0.27,0,0,0,24.0433333333333,3,0,18,0.126666666666667,0,0,0
"2020-06-01",6081,73.9866666666667,29,9,69.5,11.8233333333333,4,1,12,26.1433333333333,11,4,26.25,3.59666666666667,1,0,4,300.63,77.5,24,243.5,1.81333333333333,1,0,2
"2020-06-01",6083,25.8933333333333,7,2,22,4.74,1,0,4,8.3,3,1,8,1.37,0,0,1,183.336666666667,25,6,109.25,0.453333333333333,0,0,1
"2020-06-01",6085,49.9333333333333,17,5,48,8.09333333333333,2,1,7,16.1566666666667,6,2,17,2.22333333333333,1,0,2,254.51,48,14,198,0.96,0,0,1
"2020-06-01",6087,5.48,1,0,4,0.826666666666667,0,0,1,1.81333333333333,0,0,1,0.226666666666667,0,0,0,23.7333333333333,3,0,15,0.12,0,0,0
"2020-06-01",6089,2.15,0,0,2,0.343333333333333,0,0,0,0.793333333333333,0,0,1,0.13,0,0,0,10.8333333333333,1,0,5,0.0333333333333333,0,0,0
"2020-06-01",6091,0.296666666666667,0,0,0,0.0533333333333333,0,0,0,0.0866666666666667,0,0,0,0.0133333333333333,0,0,0,1.32333333333333,0,0,1,0,0,0,0
"2020-06-01",6093,0.91,0,0,1,0.18,0,0,0,0.31,0,0,0,0.0233333333333333,0,0,0,4.56333333333333,1,0,4,0.0166666666666667,0,0,0
"2020-06-01",6095,35.3366666666667,14,3,44.75,5.79,2,0,6,11.5166666666667,5,1,14,1.63333333333333,0,0,2,159.476666666667,36,7.75,161,0.81,0,0,1
"2020-06-01",6097,8.98,2,0,8,1.47666666666667,0,0,1,3.26666666666667,1,0,4,0.406666666666667,0,0,0,46.6333333333333,7,1,27,0.226666666666667,0,0,0
"2020-06-01",6099,51.6933333333333,22,6,65.25,8.61,3,1,10,16.3266666666667,8,2,20,2.37666666666667,1,0,3,313.503333333333,88,20.75,291.75,1.06666666666667,0,0,1.25
"2020-06-01",6101,3.37,0,0,3,0.543333333333333,0,0,0,1.12,0,0,1,0.156666666666667,0,0,0,23.0966666666667,2,0,10,0.05,0,0,0
"2020-06-01",6103,2.14666666666667,1,0,2,0.36,0,0,0,0.693333333333333,0,0,1,0.103333333333333,0,0,0,10.8233333333333,4,2,9,0.0133333333333333,0,0,0
"2020-06-01",6105,0.5,0,0,1,0.0966666666666667,0,0,0,0.153333333333333,0,0,0,0.03,0,0,0,2.80333333333333,1,0,3,0.00666666666666667,0,0,0
"2020-06-01",6107,117.836666666667,52.5,19,146.75,18.3766666666667,7,2,22,38.9733333333333,18,7,50.25,5.26666666666667,2,1,7,604.063333333333,204,57.75,692.5,2.51,1,0,3
"2020-06-01",6109,1.43333333333333,1,0,2,0.243333333333333,0,0,0,0.456666666666667,0,0,1,0.0633333333333333,0,0,0,7.35666666666667,3,1,6,0.0266666666666667,0,0,0
"2020-06-01",6111,50.3233333333333,17,5,56,8.87666666666667,2,0,8,15.8533333333333,7,2,19,2.52333333333333,1,0,3,313.723333333333,52.5,12,222.5,0.863333333333333,0,0,1
"2020-06-01",6113,10.33,4,1,12,1.64666666666667,0,0,2,3.43666666666667,1,0,4,0.48,0,0,1,55.6666666666667,12,2,51.25,0.196666666666667,0,0,0
"2020-06-01",6115,1.81,0,0,2,0.23,0,0,0,0.62,0,0,1,0.0966666666666667,0,0,0,9.80333333333333,1,0,7,0.03,0,0,0
"2020-06-02",6001,107.123333333333,39,11,119.25,18.6333333333333,6,1,20.25,31.4666666666667,12,4,37.25,4.81333333333333,1,0,5,656.406666666667,138,27,656.25,1.71333333333333,1,0,2
"2020-06-02",6003,0.156666666666667,0,0,0,0.0266666666666667,0,0,0,0.03,0,0,0,0.00666666666666667,0,0,0,0.893333333333333,0,0,0,0.01,0,0,0
"2020-06-02",6005,0.62,0,0,0,0.0966666666666667,0,0,0,0.226666666666667,0,0,0,0.0233333333333333,0,0,0,2.49666666666667,0,0,1,0.0166666666666667,0,0,0
"2020-06-02",6007,5.32333333333333,1,0,3.25,0.946666666666667,0,0,1,1.76333333333333,0,0,1,0.28,0,0,0,35.9466666666667,3,0,16,0.11,0,0,0
"2020-06-02",6009,0.876666666666667,0,0,1,0.13,0,0,0,0.306666666666667,0,0,0,0.0366666666666667,0,0,0,4.25,0,0,2,0.0333333333333333,0,0,0
"2020-06-02",6011,1.01333333333333,0,0,1,0.156666666666667,0,0,0,0.346666666666667,0,0,1,0.0566666666666667,0,0,0,4.75333333333333,1,0,4.25,0.0166666666666667,0,0,0
"2020-06-02",6013,31.1866666666667,11.5,3,30,5.19333333333333,2,0,5,10.32,4,1,10.25,1.43,0,0,2,146.763333333333,31,8,105.5,0.626666666666667,0,0,1
"2020-06-02",6015,3.37333333333333,2,1,4,0.61,0,0,1,1.00666666666667,1,0,1,0.143333333333333,0,0,0,14.4633333333333,6.5,2,15,0.06,0,0,0
"2020-06-02",6017,10.11,2,0,7,1.99,0,0,1,2.88,1,0,2.25,0.456666666666667,0,0,0,68.7933333333333,6,1,26,0.12,0,0,0
"2020-06-02",6019,107.15,38.5,11,108.25,18.09,5,1,18,33.8033333333333,14,4,37,4.85333333333333,2,0,5,650.243333333333,139,32,474,2.11333333333333,1,0,3
"2020-06-02",6021,1.63,1,0,2,0.293333333333333,0,0,0,0.556666666666667,0,0,1,0.0633333333333333,0,0,0,8.65333333333333,2,0,8,0.03,0,0,0
"2020-06-02",6023,2.62,0,0,3,0.423333333333333,0,0,0,0.966666666666667,0,0,1,0.14,0,0,0,9.7,1,0,6,0.0466666666666667,0,0,0
"2020-06-02",6025,84.9233333333333,40.5,14,101.5,13.8933333333333,6,2,17,26.1866666666667,12.5,5,32,3.87333333333333,2,0,5,452.146666666667,163.5,43.75,527.75,1.61,1,0,2
"2020-06-02",6027,0.98,0,0,0,0.2,0,0,0,0.35,0,0,0,0.0466666666666667,0,0,0,4.26333333333333,0,0,0,0.02,0,0,0
"2020-06-02",6029,112.17,55,17.75,145.75,18.4233333333333,8,2,22,33.8666666666667,17,6,46.25,4.98,2,1,7,658.523333333333,205.5,46,814.25,2.25333333333333,1,0,3
"2020-06-02",6031,44.9766666666667,13,4,44.25,7.96,2,0,7,11.4733333333333,4,1,11.25,1.82,1,0,2,378.546666666667,66,14.75,328.5,0.586666666666667,0,0,1
"2020-06-02",6033,3.76333333333333,1,0,4,0.7,0,0,0,1.06333333333333,0,0,1,0.196666666666667,0,0,0,27.2466666666667,3,0,19,0.0433333333333333,0,0,0
"2020-06-02",6035,1.66,1,0,2,0.276666666666667,0,0,0,0.54,0,0,1,0.07,0,0,0,5.61666666666667,3,1,6,0.02,0,0,0
"2020-06-02",6037,4809.68666666667,1878,597.5,5959.5,788.53,292,83.5,961,1510.75333333333,577.5,193.75,1837.75,217.696666666667,84,24.75,264.5,24502.95,7452.5,1656.25,28512.25,85.9033333333333,43,13,111
"2020-06-02",6039,8.9,2,0,8,1.53333333333333,0,0,1,2.64666666666667,0.5,0,3,0.41,0,0,0,59.58,6.5,1,39,0.123333333333333,0,0,0
