"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-08-26",6055,251.242,143.5,11.75,435.25,34.778,17.5,1,61.25,108.816,61.5,4.75,181.5,13.114,7,0,22,560.902,257,24,976.5,4.262,2,0,7
"2020-08-26",6057,95.366,0,0,15.25,13.21,0,0,2,41.844,0,0,5.25,4.986,0,0,0.25,182.754,0,0,41,1.636,0,0,0
"2020-08-26",6059,5288.298,4224.5,1024.5,8621,735.622,581,150.75,1160,2016.082,1667.5,336.75,3308.5,245.782,200,45,397.25,14315.648,11161,3412,22344.75,75.268,56.5,10,125.75
"2020-08-26",6061,433.896,45,2,673,61.604,7,0,102.5,173.668,15.5,0,240.75,21.826,2,0,34.25,1117.752,135,5,1894.5,6.336,0,0,7
"2020-08-26",6063,14.692,0,0,0,1.898,0,0,0,6.61,0,0,0,0.726,0,0,0,23.364,0,0,0,0.306,0,0,0
"2020-08-26",6065,2810.388,2108.5,729.75,4243.75,356.726,252,78.75,567.75,1215.932,990,363,1857.25,133.048,101.5,35,199.25,6090.356,3704.5,1050.75,9298.25,56.302,47.5,19,82
"2020-08-26",6067,2429.832,1186,145,4275,336.996,187.5,22,582,935.774,411.5,46.5,1695,113.568,57,6,203.25,6586.312,3892,507.25,11441,35.236,13.5,1,65
"2020-08-26",6069,11.818,2,0,14.25,1.83,0,0,2,3.99,1,0,4,0.508,0,0,0.25,44.858,8,0,51.25,0.112,0,0,0
"2020-08-26",6071,2929.278,2435.5,695.25,4525.5,379.71,298,78.75,595,1116.976,921,297.75,1726,124.164,100.5,29,191,7448.08,4951,1102.75,12489.75,50.836,43.5,16,80
"2020-08-26",6073,5599.702,4540.5,1395.5,9013,752.528,561.5,194.75,1230,2261.606,1875.5,573,3594,264.288,216,67,425,13793.238,10397.5,3179.75,21760.75,91.748,76.5,21.75,145.5
"2020-08-26",6075,1504.21,1050.5,198.25,2513.75,211.82,155.5,28.75,357.5,601.75,408,73.25,994,74.402,51.5,10,125,3637.306,2762.5,521.5,6185.5,22.27,12,2,38
"2020-08-26",6077,1153.87,750,142.75,1876,159.448,105,20,270.5,435.842,277,48.75,726.25,52.708,34,6,85.25,3325.864,2189,448,5500.75,17.146,11,1.75,29
"2020-08-26",6079,448.036,177,7.75,741.5,61.574,24,1,106.25,192.574,63,3,329.5,22.93,8.5,0,40,1023.548,447,22.25,1682.5,7.612,2,0,12
"2020-08-26",6081,1488.612,1268,501,2193.5,199.286,172.5,67,289.25,617.538,543,208.5,940.75,72.354,63.5,24,106.25,3213.328,2674,981,4981.25,24.658,21,8,39
"2020-08-26",6083,775.442,609,151.75,1229.75,104.912,74,19,169.5,327.81,259,62.5,515,38.786,29,7,62.25,1914.52,1351,303,3027.5,13.084,10,2,21
"2020-08-26",6085,3772.23,3285.5,972.75,5992.75,538.946,473,151.25,820.5,1356.1,1145,322.75,2249.25,171.254,147,44,271.25,11204.218,10264,3757.75,17006.5,47.26,34,7,85
"2020-08-26",6087,330.518,64,1,570.5,46.15,9,0,78,124.446,23.5,0,196.75,15.294,3,0,26,898.188,206,3,1374.5,4.618,1,0,7
"2020-08-26",6089,213.63,6,0,234.5,29.704,1,0,34.5,91.722,3,0,87.25,11.326,0,0,12,494.724,19,0,644.25,3.66,0,0,3
"2020-08-26",6091,5.79,1,0,7,0.716,0,0,1,2.554,0,0,3,0.278,0,0,0,8.7,0,0,11,0.094,0,0,0
"2020-08-26",6093,53.782,0.5,0,50,7.408,0,0,7.25,23.996,0,0,24,2.944,0,0,3,107.714,2,0,113.75,0.934,0,0,1
"2020-08-26",6095,672.59,471,117.25,1076.75,91.104,68,14,145.25,257.162,175,42,422.25,30.208,21,4,48.25,1687.046,1277,255.75,2725,10.248,7,1,16
"2020-08-26",6097,826.886,390.5,43.75,1417.25,115.396,57,7,203,334.36,143,16,573.5,41.134,19,2,70.25,2021.094,1078.5,139,3475.25,12.418,4,0,21
"2020-08-26",6099,852.098,684.5,222.25,1326.5,113.188,85.5,29,174.5,339.848,273.5,90.75,538,39.084,29,10,63,2192.538,1600,426,3443.75,14.34,12,4,22
"2020-08-26",6101,112.832,13,0,169,15.512,2,0,20.25,45.396,4,0,67,5.476,0,0,8,292.768,35,0,434,1.824,0,0,2
"2020-08-26",6103,109.406,35,1,208.25,14.758,5,0,27,47.942,16,0,93.5,5.752,2,0,10,226.638,72,2,434.5,1.972,0,0,3
"2020-08-26",6105,24.064,1,0,32.25,3.304,0,0,4,10.59,0,0,14,1.296,0,0,1,38.534,1,0,48.25,0.474,0,0,0
"2020-08-26",6107,473.25,386,134.75,717.5,60.654,46.5,16,88,192.64,161,60.75,298,21.396,16,6,33,1202.258,792,244.25,1744.5,8.506,7,3,12
"2020-08-26",6109,104.226,10.5,0,181.25,14.416,2,0,25,45.84,5,0,68,5.564,1,0,9,196.954,19.5,0,334.75,1.782,0,0,2
"2020-08-26",6111,1479.132,1159,345.25,2320,200.164,152,40.75,325,588.62,483,146,929,68.246,52.5,15,106,3619.14,2726.5,661.5,5694,23.796,19,4,39
"2020-08-26",6113,316.496,202,23.5,559.5,44.59,26.5,3,77.25,116.394,72,6.75,203.5,14.304,9,0,25,945.586,588,64.25,1562,4.494,2,0,8
"2020-08-26",6115,70.988,1.5,0,100.5,9.788,0,0,13,26.366,1,0,39.5,3.228,0,0,4.25,209.742,5,0,277,1.062,0,0,1
"2020-08-27",6001,3075.498,2519,881.75,4707,401.718,302.5,103,625,1244.032,1085,420.75,1809.25,140.412,114.5,41,215,6830.26,4579.5,1252.75,11235.25,53.536,49,23,76
"2020-08-27",6003,0.28,0,0,0,0.034,0,0,0,0.09,0,0,0,0.016,0,0,0,0.682,0,0,0,0.004,0,0,0
"2020-08-27",6005,45.37,0,0,38.25,6.35,0,0,5,19.482,0,0,16.25,2.492,0,0,2,89.638,0,0,73.5,0.696,0,0,0
"2020-08-27",6007,294.554,25.5,0,396,40.678,3.5,0,49.5,128.074,9,0,174.5,15.658,1,0,22.25,705.37,56.5,0,979,4.91,0,0,6.25
"2020-08-27",6009,44.728,0,0,15.25,6.248,0,0,2,19.588,0,0,5,2.376,0,0,1,85.086,0,0,34.25,0.732,0,0,0
"2020-08-27",6011,24.272,4,0,50,3.194,0,0,6,10.01,2,0,20,1.18,0,0,2,61.272,10.5,0,112,0.416,0,0,1
"2020-08-27",6013,1756.106,1004,124,3044,242.688,144.5,20,425.25,686.41,421.5,46,1242.75,83.576,49.5,6,148.25,4478.538,3157.5,407.75,7555.5,25.55,12,2,44
"2020-08-27",6015,40.062,21.5,3,76,5.238,3,0,9,17.002,10,1,31,2.032,1,0,3,81.804,40.5,4,149,0.74,0,0,1
"2020-08-27",6017,323.928,82.5,2,561.75,44.984,12.5,0,81,126.65,33.5,1,225.25,15.284,4,0,27,728.418,206,3,1413.75,5.084,1,0,9
"2020-08-27",6019,1421.004,1199.5,452.25,2269.75,191.364,156,56,299,562.944,490,181,881,66.256,55,19.75,105,3895.698,3128.5,904.25,6179,23.452,21.5,8,35
"2020-08-27",6021,35.698,5,0,60.25,4.788,1,0,8,14.584,2,0,25,1.68,0,0,3,86.33,12,0,153.5,0.598,0,0,1
"2020-08-27",6023,63.014,0,0,2,8.814,0,0,0,25.444,0,0,1,2.93,0,0,0,155.402,0,0,3,1.008,0,0,0
"2020-08-27",6025,165.376,126.5,45.75,251.25,21.524,15,4,32,67.156,54,19,100.25,7.564,5,1,11,408.856,265,78.75,630.5,3.04,2,1,5
"2020-08-27",6027,14.704,0,0,7,1.966,0,0,1,6.894,0,0,3,0.774,0,0,0,26.718,0,0,12.25,0.28,0,0,0
"2020-08-27",6029,1141.646,864.5,259.5,1869.25,151.026,114,33,245.25,432.07,359.5,96,696,49.192,39.5,10,82,3073.85,2336,521.25,5057,18.376,16,4,28
"2020-08-27",6031,158.546,127,40,253.25,20.628,15,4,33,57.664,47,17,87.25,6.39,5,1,10,431.39,282.5,64.75,740.25,2.638,2,0,4
"2020-08-27",6033,100.81,5.5,0,159,13.888,1,0,22.25,44.412,3,0,63.75,5.314,0,0,8,203.104,11.5,0,347.75,1.652,0,0,2
"2020-08-27",6035,41.93,10,0,71,5.548,1,0,8,15.256,4,0,27,1.678,0,0,3,98.498,17,0,132,0.614,0,0,1
"2020-08-27",6037,10305.158,5092,1549,16189.25,1288.006,552,154,2015,4394.066,2416,796,7101,469.738,225.5,65,733.5,20998.924,7466,1780.75,28956,210.694,140,48.75,322
"2020-08-27",6039,178.054,52,1,319,24.918,8,0,43,68.32,17.5,0,121,8.146,2,0,14,514.396,171.5,4,840.25,2.832,0,0,4
"2020-08-27",6041,381.766,52,1,612.5,53.762,8,0,84,155.804,18,0,238.25,19.136,3,0,30.25,831.58,137,4,1386.25,5.69,1,0,9
"2020-08-27",6043,23.054,4,0,36,3.054,0,0,4,10.628,2,0,18,1.254,0,0,2,41.554,5,0,61.5,0.464,0,0,1
"2020-08-27",6045,129.046,6.5,0,211.75,17.838,1,0,27,54.806,2.5,0,100.25,6.622,0,0,11,278.446,16,0,414.75,1.95,0,0,3
"2020-08-27",6047,370.746,284,66,554.5,50.384,35,8.75,78.25,139.202,104,28,218.75,16.526,12,3,25,1105.96,782.5,151.5,1808.5,5.678,4,1,9
"2020-08-27",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27",6051,12.476,0,0,19,1.764,0,0,2.25,4.21,0,0,6,0.498,0,0,1,33.188,1,0,55,0.15,0,0,0
"2020-08-27",6053,642.094,351,37,1122.25,87.792,48.5,4,152.25,249,131,11,442.5,29.486,16.5,1,52,1775.818,929.5,98.5,2959.25,9.774,4,0,17
"2020-08-27",6055,247.556,137.5,12,421,33.674,17.5,1,59,107.438,60.5,5,180.5,12.738,7,0,21,549.692,262,23,961.75,4.142,2,0,7
"2020-08-27",6057,94.576,0,0,17.25,12.97,0,0,2,41.468,0,0,6.25,5.072,0,0,1,180.07,0,0,44.25,1.628,0,0,0
"2020-08-27",6059,5243.488,4274,1062,8448.25,728.604,582,167.75,1145.5,2006.322,1623,351.75,3293,245.628,201.5,49.75,388.25,14102.176,11326,3371.5,21883.25,74.856,56.5,10,124.25
"2020-08-27",6061,433.352,46.5,2,693.25,61.166,7,0,101.75,173.816,17,1,252.75,21.65,2,0,33,1107.518,148,5,1908,6.43,1,0,7
"2020-08-27",6063,14.304,0,0,0,1.94,0,0,0,6.45,0,0,0,0.758,0,0,0,22.504,0,0,0,0.286,0,0,0
"2020-08-27",6065,2709.668,1972.5,696.25,4107,347.298,235,78.75,550.25,1171.69,928.5,327,1759,127.868,92.5,30.75,198.5,5876.382,3520,987.25,9210.25,54.57,44,18,78
"2020-08-27",6067,2405.19,1249,147.75,4197.5,331.836,189,20.75,582.25,929.518,425.5,49,1666.5,113.074,61,7,198.5,6491.316,3829.5,516.75,11078.25,34.818,14,1,61
"2020-08-27",6069,11.946,2,0,15,1.734,0,0,2,4.062,1,0,5,0.512,0,0,0,45.642,9,0,54.25,0.148,0,0,0
"2020-08-27",6071,2836.314,2320,649,4445,366.826,275,73.75,575.25,1083.326,885,273.75,1655,121.266,99,27,187.5,7211.766,4518.5,989.25,11826.75,49.346,41,15,75
"2020-08-27",6073,5486.1,4366,1361.25,8874,735.28,552,178.75,1190,2218.02,1791.5,557.75,3615.25,257.296,204.5,66,416.5,13474.366,9840.5,3000.75,21126.25,90.798,73,22.75,142
"2020-08-27",6075,1493.832,1064,200.75,2507.5,208.06,158,29.75,343,599.172,409.5,79,987.25,73.08,50,10,124.25,3588.06,2664,514.25,6046.5,22.296,12,2,38
"2020-08-27",6077,1140.594,746,144.75,1893.25,157.352,103.5,19.75,264.25,432.538,285.5,52.25,705.5,52.4,34,6,87,3276.164,2056,455.75,5544.5,16.742,10,2,28
"2020-08-27",6079,441.894,173,8,752,60.458,23,1,106,190.154,66.5,3,320.5,22.598,8,0,39.25,1011.98,420,21.75,1590,7.56,2,0,12.25
"2020-08-27",6081,1457.192,1249,495.75,2155.75,194.304,168.5,62,286.5,606.996,528,205,919.5,70.976,60.5,23,103.5,3131.556,2564.5,935.5,4855.25,24.944,22,8,38.25
"2020-08-27",6083,762.666,575,156.5,1190,104.14,74,18.75,163.25,323.372,253.5,60.75,503.5,38.498,27,7,60,1874.674,1350.5,276.25,3007.5,12.682,9,2,20
"2020-08-27",6085,3773.528,3338.5,1012.5,5958.75,538.5,484,148.75,838,1361.876,1159.5,338,2242.5,172.008,152,44.75,270.5,11109.644,10195,3801,16875,48.108,34,9.75,82
"2020-08-27",6087,327.706,65.5,1,583.75,46.006,10,0,74,123.792,23.5,0,197,15.034,3,0,24.25,889.876,211.5,2,1355.5,4.626,0.5,0,6.25
"2020-08-27",6089,211.872,6,0,238.25,29.532,1,0,34,91.342,3,0,94.5,11.17,0,0,12,491.04,20,0,636.5,3.444,0,0,3
"2020-08-27",6091,5.552,0,0,7,0.72,0,0,1,2.504,0,0,3,0.286,0,0,0,8.574,0,0,12,0.096,0,0,0
"2020-08-27",6093,53.142,1,0,47,7.246,0,0,7,23.932,0,0,24,2.916,0,0,3,107.404,2,0,117,0.892,0,0,1
"2020-08-27",6095,661.122,474,114,1058.25,89.634,66.5,13,144,253.586,176.5,44.75,410,29.788,21,4.75,48,1654.658,1256.5,246,2623.75,10.096,7,1,16
"2020-08-27",6097,821.32,396.5,46.5,1429.5,115.016,57.5,7,193.5,332.384,149,15.75,563,40.606,20,2,70.25,1995.274,1092.5,130.75,3465.25,12.742,5,0,22
"2020-08-27",6099,832.96,654.5,211.75,1280.75,110.922,80.5,26,178.25,332.798,269.5,85.75,531,38.868,31,10,60.25,2139.082,1525,413.5,3390,13.848,11,3,22
"2020-08-27",6101,111.574,12.5,0,154,15.106,2,0,22,44.936,4,0,66.5,5.42,0,0,7,287.464,35,0,429.5,1.762,0,0,2
"2020-08-27",6103,107.216,33.5,1,206.5,14.384,4,0,26.25,46.958,15.5,0,92.25,5.356,2,0,9,221.824,73.5,2,420.5,1.93,0,0,3
"2020-08-27",6105,23.342,1,0,31,2.964,0,0,3.25,10.354,0,0,13,1.166,0,0,1,37.61,1,0,46.25,0.522,0,0,1
"2020-08-27",6107,458.642,358,124.5,696.25,59.894,43.5,14,88,186.4,153.5,57,285.5,20.772,16,6,31,1163.74,749,220.75,1655.5,8.452,7,3,12
"2020-08-27",6109,102.728,11,0,182,13.892,2,0,25,45.346,5,0,70.25,5.498,1,0,9,192.766,20,0,327,1.798,0,0,2
"2020-08-27",6111,1450.624,1122.5,322.25,2305,194.868,148.5,40,310.25,578.088,472.5,136.75,915.25,67.404,51.5,15,108.25,3541.652,2662.5,637.5,5601.25,23.622,19.5,5,38
"2020-08-27",6113,313.886,188.5,22,552.5,43.216,26.5,3,75,115.896,75.5,6.75,205,14.444,8.5,1,24,931.978,590,64.25,1535.75,4.394,2,0,7
"2020-08-27",6115,70.218,2,0,101.25,9.814,0,0,13.25,26.246,1,0,38.25,3.194,0,0,4,208.3,6,0,287.25,1.092,0,0,1
"2020-08-28",6001,2989.784,2354.5,832,4590.75,390.94,292,96.25,607,1209.55,1033.5,394.5,1756.75,136.496,111,39.75,215,6627.786,4243,1123.75,10857.25,52.452,46,21,75
"2020-08-28",6003,0.286,0,0,0,0.048,0,0,0,0.094,0,0,0,0.012,0,0,0,0.586,0,0,0,0.008,0,0,0
"2020-08-28",6005,44.832,0,0,36.5,6.132,0,0,5,19.332,0,0,16,2.306,0,0,2,88.54,0,0,71.25,0.68,0,0,0
"2020-08-28",6007,291.992,24,0,370.5,40.262,3.5,0,51,126.878,9.5,0,182.25,15.082,1,0,19.5,698.088,57,0,975,4.858,0,0,6
"2020-08-28",6009,44.274,0,0,16,6.2,0,0,3,19.342,0,0,6,2.304,0,0,1,84.584,0,0,36.5,0.776,0,0,0
"2020-08-28",6011,23.574,3.5,0,49,3.16,0,0,5.25,9.834,1.5,0,19,1.116,0,0,2,58.764,10,0,106.5,0.374,0,0,0.25
"2020-08-28",6013,1739.286,1019,125,3013.75,241.036,153.5,18,427.25,681.79,413.5,42.75,1212.5,83.162,51,6,143,4416.824,3009.5,425.25,7415.75,26.362,14,1,45
"2020-08-28",6015,39.006,20,3,72,5.196,3,0,9,16.548,9,1,31,1.9,1,0,4,79.764,40.5,3,147.5,0.812,0,0,1
"2020-08-28",6017,320.796,83.5,1,561,44.572,11,0,80,125.934,31.5,1,216.25,15.356,4,0,27.25,713.95,211.5,3.75,1353.5,5.054,1,0,9
"2020-08-28",6019,1392.002,1155,418.5,2204.5,186.108,148.5,53,294.25,552.498,483,175.75,870,64.456,53,19,101.25,3816.496,3011,854.25,5999.75,22.558,20,7,35
"2020-08-28",6021,35.006,5,0,62.25,4.686,1,0,8.25,14.446,2,0,24.25,1.792,0,0,3,84.598,11,0,148.25,0.614,0,0,1
"2020-08-28",6023,62.574,0,0,2,8.892,0,0,0,25.252,0,0,1,3.066,0,0,0,154.346,0,0,3,0.978,0,0,0
"2020-08-28",6025,161.026,123.5,41.75,243.25,21.156,16,5,31,65.598,52,19.75,102,7.524,6,2,11,398.192,259,70.75,610.25,2.976,2,1,4
"2020-08-28",6027,14.378,0,0,7.25,1.912,0,0,1,6.696,0,0,3,0.704,0,0,0,26.056,0,0,10.25,0.26,0,0,0
"2020-08-28",6029,1112.236,835,255,1808,146.59,112.5,29,236,421.616,342.5,98.25,684.25,48.194,36,10,77.25,2984.19,2223,498.25,4895.5,18.066,15,4,29
"2020-08-28",6031,154.468,123,38.75,245.25,20.026,16,4,32,55.978,45,17,87,6.228,4,1,10,420.064,268,62,711.25,2.546,2,0,4
"2020-08-28",6033,99.508,5,0,155,13.41,1,0,20,43.734,2,0,65.25,5.232,0,0,8,199.006,14,0,337.25,1.746,0,0,3
"2020-08-28",6035,41.056,9,0,67.75,5.488,1,0,8,14.938,3.5,0,25.25,1.736,0,0,3,95.702,16,0,144.25,0.628,0,0,1
"2020-08-28",6037,9866.916,4640.5,1369.5,15338.5,1232.706,528,142.75,1920.75,4207.274,2264.5,715.75,6833,449.396,208,61,696,20107.636,6737.5,1660.25,26951,201.264,130.5,46.25,308.25
"2020-08-28",6039,176.486,51.5,1,320.25,24.752,8,0,40,67.636,18,0,117,8.098,2,0,14,511.828,167,3.75,828.5,2.71,0,0,4
"2020-08-28",6041,378.796,51,1,582.5,52.716,8,0,81.25,154.646,19,0,239.75,18.858,3,0,28.25,820.316,135.5,4,1344.75,5.756,1,0,8
"2020-08-28",6043,22.73,4,0,34,3.12,0,0,5,10.456,1.5,0,17,1.242,0,0,2,41.052,4,0,60.25,0.428,0,0,0
"2020-08-28",6045,127.282,6,0,207.75,17.258,1,0,24,53.994,2,0,94.75,6.312,0,0,9.25,275.082,16,0,396.5,2.122,0,0,3
"2020-08-28",6047,364.428,273.5,65.5,551,49.512,34,9,77,137.034,101,26.75,210,15.938,12,3,25,1084.666,771,152,1769,5.75,4,1,8.25
"2020-08-28",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28",6051,12.236,0,0,20,1.666,0,0,2,4.084,0,0,6,0.424,0,0,0,32.508,1,0,50.25,0.164,0,0,0
"2020-08-28",6053,633.49,361,35.75,1105.75,87.016,47.5,4.75,150.25,246.686,128.5,12.75,447,29.882,16,1,52,1747.968,909.5,91.5,2858.5,9.858,4.5,0,18
"2020-08-28",6055,244.372,138,11.75,411,33.722,16.5,1,59.25,106.14,59.5,5,178.5,12.56,7,0,22,544.252,240.5,22,955.25,4.218,2,0,7
"2020-08-28",6057,93.114,0,0,15.25,12.772,0,0,2,41.068,0,0,6.5,4.902,0,0,1,175.686,0,0,42.75,1.594,0,0,0
"2020-08-28",6059,5198.406,4174,1072.75,8200,721.918,583.5,155.75,1119.75,1992.62,1590,358,3228.75,241.254,190.5,50.75,378.25,13880.976,11402,3425.5,21538,75.192,57.5,10.75,128
"2020-08-28",6061,432.032,46.5,2,727,61.372,7,0,100.25,173.994,18,0,269.75,22.004,2,0,37,1098.708,143.5,4.75,1843.5,6.362,0,0,9
"2020-08-28",6063,14.022,0,0,0,1.872,0,0,0,6.348,0,0,0,0.774,0,0,0,22.246,0,0,0,0.238,0,0,0
"2020-08-28",6065,2611.64,1864,642.5,4036.5,332.93,229,75,515.25,1130.354,873.5,305.25,1707.75,124,94,31,185.25,5662.718,3423,909.25,8771.25,52.488,42,18,76
"2020-08-28",6067,2379.672,1307.5,149,4147.5,328.506,186,21,574.25,921.666,442,49.75,1552.75,110.9,61,7,187.75,6385.208,3821,530,10622.25,35.07,14,1,61
"2020-08-28",6069,12.214,2,0,15,1.844,0,0,2,4.14,1,0,5,0.572,0,0,1,46.478,9,0,52.25,0.154,0,0,0
"2020-08-28",6071,2744.874,2218,609,4293.5,355.398,266.5,65.75,570.25,1048.332,851.5,264,1618,116.32,92.5,24.75,180,6976.316,4276.5,940,11435,47.878,40,14,74
"2020-08-28",6073,5369.434,4134,1344.25,8674.25,717.466,539.5,173.75,1143.5,2173.416,1751,559.25,3492.75,251.708,189.5,61,411.5,13171.394,9605.5,2808.25,20423,90.124,73.5,23,140
"2020-08-28",6075,1482.342,1065.5,202.25,2499.75,206.094,154.5,29,347.25,595.504,412,76,987.75,72.718,53,9,123,3549.426,2650.5,513.75,5891.25,22.112,12,2,39
"2020-08-28",6077,1128.686,745.5,138,1901.25,155.616,102.5,21,265,428.978,285.5,52,693.25,52.13,35,6,88,3222.758,2006,447,5476.5,16.852,10.5,1,28.25
"2020-08-28",6079,436.174,174,8,747.25,60.06,23,1,106,187.66,72,3,320.25,22.278,8.5,0,38.25,997.162,429.5,21.75,1580.75,7.524,2,0,12
"2020-08-28",6081,1425.674,1210,487.75,2077.5,189.764,163,60.75,283,596.384,518.5,204.75,902.25,69.5,61,23,102,3048.754,2444,887.5,4721.25,24.116,21,8,37
"2020-08-28",6083,750.938,552.5,141.75,1203.5,102.252,70.5,18,164.25,318.498,243.5,61.5,497.25,37.766,26.5,6,61,1837.324,1316,266.25,2990,12.644,9,2,20
"2020-08-28",6085,3775.294,3289.5,1025.75,5976.75,536.792,479.5,152.5,828.25,1366.052,1185,365.25,2207.75,171.844,152,46,269.5,11004.886,10048.5,3716.75,16564.25,48.146,36,8,84.25
"2020-08-28",6087,325.18,65,1,569.75,45.074,10.5,0,72.25,123.756,24,0,211,15.184,3,0,27,881.994,186.5,2,1308.25,4.694,1,0,8
"2020-08-28",6089,211.016,5.5,0,246.25,29.79,1,0,36,90.83,2,0,100.5,11.078,0,0,13,487.486,18,0,653.25,3.586,0,0,3
"2020-08-28",6091,5.384,0,0,7.25,0.732,0,0,1,2.424,0,0,3,0.278,0,0,0,8.13,0,0,11.25,0.108,0,0,0
"2020-08-28",6093,52.704,1,0,51.25,7.16,0,0,7,23.796,0,0,22,2.89,0,0,3,105.706,2,0,108.25,0.908,0,0,1
"2020-08-28",6095,650.468,479,107.25,1030.5,88.414,65.5,13,140,250.71,176.5,43,403,30.258,21,5,51,1624.404,1208,247.75,2579.5,10.218,7,1,17
"2020-08-28",6097,815.066,406,47.75,1422.5,114.032,59,7,196.5,329.996,152.5,17,556.25,40.384,20,2.75,69,1965.876,1058,135,3405.75,12.24,5,0,20.25
"2020-08-28",6099,813.432,635.5,200,1257,107.54,78,25,164.25,326.224,264,82.75,521.5,38.258,30,9,61,2090.12,1451,410.25,3330.5,13.772,11,3,22
"2020-08-28",6101,109.87,14,0,151.5,14.938,1,0,22,44.292,4,0,67.5,5.284,0,0,7,283.068,32,0,440,1.81,0,0,2
"2020-08-28",6103,104.854,32,0.75,202.5,13.878,4,0,25,46.412,15.5,0,89.25,5.398,2,0,10,215.292,71.5,2,407.25,2.04,0,0,4
"2020-08-28",6105,22.842,1,0,30,3.01,0,0,3,10.176,0,0,13,1.186,0,0,1,36.994,1,0,43.5,0.382,0,0,0
"2020-08-28",6107,443.132,339.5,119,673.5,57.006,42.5,13,85,180.35,146,56.75,275,19.958,15,5,30,1126.094,697,208,1594.25,8.122,6,3,13
"2020-08-28",6109,100.928,10.5,0,181.5,13.394,1,0,23.25,44.946,5,0,75.25,5.422,0,0,10,189.19,20.5,0,321.5,1.72,0,0,2
"2020-08-28",6111,1421.932,1076.5,307.25,2285.25,190.474,141.5,36.75,307.25,567.12,452,132.75,886.75,65.748,50,14,106,3454.756,2627,608,5429,23.002,19,4,36
"2020-08-28",6113,311.068,191,23,538.75,43.112,26,3,73,114.854,76,6.75,199.5,13.712,8.5,1,23,918.328,608,68,1535.5,4.544,2,0,7
"2020-08-28",6115,69.408,2,0,102.5,9.584,0,0,14,25.964,1,0,36,3.064,0,0,4,204.366,6,0,284.5,0.978,0,0,1
"2020-08-29",6001,2901.256,2262,781.75,4439.5,376.902,274.5,89,585.25,1176.088,1001.5,362.75,1736.75,132.618,101,36,208.25,6409.076,3950.5,1038.25,10589.5,51.49,46,20.75,73.25
"2020-08-29",6003,0.274,0,0,0,0.026,0,0,0,0.098,0,0,0,0.014,0,0,0,0.558,0,0,0,0.01,0,0,0
"2020-08-29",6005,44.136,0,0,33,6.022,0,0,4,19.382,0,0,16,2.376,0,0,2,87.226,0,0,71.75,0.704,0,0,0
"2020-08-29",6007,289.386,24,0,357,40.1,3.5,0,52,125.798,11,0,172,15.388,1,0,21,689.504,63.5,0,920,4.848,0,0,6
"2020-08-29",6009,43.892,0,0,15,6.092,0,0,1.25,19.224,0,0,6.25,2.354,0,0,1,84.326,0,0,34.25,0.7,0,0,0
"2020-08-29",6011,23.04,4,0,48,3.16,0,0,6,9.628,1.5,0,18,1.148,0,0,2,57.726,9,0,105,0.376,0,0,0
"2020-08-29",6013,1722.792,1029,125.75,3043.25,238.862,150.5,19.75,422.5,676.214,403,42.25,1193.5,81.196,49,6,142.25,4354.75,3008.5,430,7283.75,25.368,14,1,44.25
"2020-08-29",6015,38.008,19.5,3,69,4.918,2.5,0,9,16.118,9,1,30,1.868,1,0,3,77.072,38,3,138.25,0.616,0,0,1
"2020-08-29",6017,317.438,80,1.75,550.5,43.244,10.5,0,77.5,124.928,31,1,215.5,15.178,4,0,26,701.058,209.5,3,1279.5,4.906,1,0,8
"2020-08-29",6019,1363.884,1126.5,395,2152.5,182.968,148,50.75,285.5,541.58,467,169,843.25,62.754,54,17.75,99,3731.996,2938.5,806.75,5867,22.428,19,7,34
"2020-08-29",6021,34.334,5,0,58,4.752,1,0,9,14.104,2,0,25,1.632,0,0,3,82.486,10.5,0,144.25,0.564,0,0,1
"2020-08-29",6023,61.864,0,0,1.25,8.656,0,0,0,24.954,0,0,1,2.922,0,0,0,152.39,0,0,4,1.032,0,0,0
"2020-08-29",6025,156.188,117.5,39.75,236,20.222,15,4,30,63.668,51,18,99.25,7.032,5,1,10.25,385.392,236.5,71,582.5,2.866,2,1,4
"2020-08-29",6027,13.918,0,0,6,1.854,0,0,1,6.55,0,0,3,0.768,0,0,0,25.664,0,0,12,0.254,0,0,0
"2020-08-29",6029,1083.472,823.5,238.5,1748,142.696,109,27,223.5,410.33,324.5,92.75,665.25,46.498,35,9,75,2901.474,2119.5,456.5,4812.25,18.038,15,5,29
"2020-08-29",6031,149.716,120,34.75,242.75,19.464,14,4,31,54.072,43,15,86,5.98,4,1,9,408.198,251,55.75,707.75,2.402,2,0,4
