"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-06-28",6073,7496.927,579.5,69.5,6183,911.746,77.5,9,860.25,771.206,55,7,597.5,120.505,10,1,99,13411.77,1537,166.25,17375.25,29.375,2,0,17
"2020-06-28",6075,3552.401,587,74,4388.25,397.404,78,9,589.25,415.453,62,8,483.5,60.927,11,1,77.25,4465.727,1242,129.75,8287.5,17.215,2,0,15
"2020-06-28",6077,2142.187,279.5,29,2186.25,245.175,37,4,296.75,215.307,25,3,206.25,32.383,4,0,35,3578.168,768.5,72.75,6161.5,9.527,1,0,7
"2020-06-28",6079,735.117,63.5,5,562.75,89.542,8,0,81.25,87.135,7,0,63.5,13.797,1,0,10.25,1115.023,136.5,10.75,1403.5,3.17,0,0,2
"2020-06-28",6081,3109.881,593.5,76,4098.25,345.52,77.5,9,526.75,362.045,64,8,439.75,52.727,10,1,71.25,3994.883,1262,138.5,7672.25,15.667,2,0,15
"2020-06-28",6083,1088.691,95,8,786.25,130.962,13,1,110.25,117.986,10,1,85,18.382,2,0,14,1816.372,248.5,18.75,2235,4.681,0,0,3
"2020-06-28",6085,6832.193,1437.5,194.75,9679.75,757.34,189.5,23,1237.75,715.726,139.5,20,979,105.005,22,3,159.25,9910.996,3349.5,391.25,19598.25,33.417,5.5,1,37
"2020-06-28",6087,1071.847,166,24.75,1504,119.701,23,3,192.25,117.112,18,2,153.5,17.293,3,0,25.25,1485.676,396,48,2857.5,5.063,1,0,6
"2020-06-28",6089,472.629,42,2,400.5,56.334,6,0,58,59.069,5,0,48.25,9.169,1,0,8,676.216,87,5,866.25,2.32,0,0,1.25
"2020-06-28",6091,12.507,1,0,10,1.41,0,0,1,1.784,0,0,1,0.253,0,0,0,12.811,2,0,15,0.049,0,0,0
"2020-06-28",6093,102.312,3,0,62,12.496,0,0,8,13.882,0,0,8,2.154,0,0,1,134.597,9,0,124.25,0.462,0,0,0
"2020-06-28",6095,1439.999,197.5,20.75,1588.75,165.509,26.5,2,211.25,152.402,20,2,149.25,22.799,3,0,25,2186.109,507.5,43.75,3914,6.289,1,0,5
"2020-06-28",6097,1710.219,184.5,20,1658.25,198.125,24,2,234.5,200.865,20,2,184.75,30.127,3,0,31,2374.591,419.5,43,3893.75,7.707,1,0,6
"2020-06-28",6099,1523.731,158.5,21,1566.25,177.371,22,2,214.25,153.14,17,2,146.25,23.183,3,0,26,2593.405,447.5,50,4398.5,6.733,0,0,5
"2020-06-28",6101,263.807,32,2.75,254.75,30.894,4,0,35.25,28.391,3,0,25,4.311,0,0,4,429.491,75.5,6,673.25,1.244,0,0,1
"2020-06-28",6103,168.334,15,1,148.75,19.953,2,0,21,20.25,2,0,17,3.079,0,0,3,251.131,38,2,334.25,0.756,0,0,0
"2020-06-28",6105,27.044,1,0,12,3.216,0,0,2,3.756,0,0,2,0.566,0,0,0,33.327,1,0,26.25,0.119,0,0,0
"2020-06-28",6107,686.595,40,3,442.5,86.407,5,0,65.25,63.492,3,0,39,10.148,1,0,7.25,1579.378,131.5,8,1636.75,2.348,0,0,1
"2020-06-28",6109,188.943,16,1,157.75,22.904,2,0,22,25.494,2,0,22.25,4.076,0,0,4,239.517,32,2,301.75,0.83,0,0,1
"2020-06-28",6111,2877.779,358.5,44,2963.75,327.124,50.5,5,411.75,308.647,35.5,4,302.25,45.99,6,1,51.25,4277.46,933.5,95,7357,13.164,1,0,9
"2020-06-28",6113,521.969,58,6,491.75,61.351,8,1,70.25,50.805,5,0,45,7.862,1,0,7.25,957.574,176,17,1451.25,2.136,0,0,2
"2020-06-28",6115,181.862,19,2,172.25,21.371,2,0,25.25,17.998,2,0,16,2.692,0,0,2,324.7,55,5,508,0.746,0,0,1
"2020-06-29",6001,6122.016,1046,132.5,8013,676.909,139,16,1064.25,654.999,106,13,805.75,95.431,18,2,127.25,8565.567,2566,259.5,16870,29.41,4,0,27
"2020-06-29",6003,3.409,0,0,3,0.39,0,0,0,0.297,0,0,0,0.047,0,0,0,5.018,1,0,7,0.008,0,0,0
"2020-06-29",6005,167.963,19,1,173.75,19.447,2,0,23,23.593,2,0,22,3.452,0,0,4,183.392,34,2,292.75,0.815,0,0,1
"2020-06-29",6007,687.476,77,5,668,80.438,10,1,86.5,83.516,9,0,73.25,12.707,1,0,13,979.19,183,10,1427.5,3.424,0,0,2
"2020-06-29",6009,222.25,28,2,253.25,25.732,4,0,34,32.2,4,0,34.25,4.997,1,0,6,232.072,49,4,380.75,1.175,0,0,1
"2020-06-29",6011,54.23,5,0,44,6.235,1,0,6,5.759,0,0,5,0.863,0,0,1,91.148,13,0,116.25,0.268,0,0,0
"2020-06-29",6013,4337.012,668.5,76,5351,484.757,88,10,723,486.14,68,8.75,542.5,71.508,11,1,87.25,5882.056,1528,156,10754.25,21.004,2,0,16.25
"2020-06-29",6015,51.053,1,0,26,5.987,0,0,4,5.866,0,0,3,0.885,0,0,0,76.893,4,0,61.25,0.222,0,0,0
"2020-06-29",6017,648.777,70,7,645,74.901,10,1,88.25,76.964,8,1,67,11.522,1,0,12,859.452,157.5,14,1331.5,2.925,0,0,2
"2020-06-29",6019,1666.365,94.5,9,1139.25,205.592,13,1,152,160.006,9,1,104.5,25.416,1,0,18.25,3506.333,297.5,24.75,3739,6.193,0,0,3
"2020-06-29",6021,69.664,4,0,65.25,8.046,0,0,8,7.721,0,0,7,1.172,0,0,1,112.053,14,0,152,0.359,0,0,0
"2020-06-29",6023,269.353,16,0,153,32.761,2,0,21,30.076,1.5,0,16,4.668,0,0,3,432.145,36,1,379.5,1.154,0,0,1
"2020-06-29",6025,313.574,17,1,199.5,38.03,2,0,28,30.556,1,0,18,4.648,0,0,3.25,615.789,51.5,2,664,1.291,0,0,1
"2020-06-29",6027,40.254,1,0,25,4.77,0,0,4,5.459,0,0,3,0.809,0,0,0,52.225,2,0,51.25,0.208,0,0,0
"2020-06-29",6029,1884.239,157.5,17,1359,223.94,22,2,188.75,175.792,14,1,123,26.977,2,0,21,3664.358,493.5,48,4576.25,7.285,0,0,4
"2020-06-29",6031,257.451,12.5,1,172.25,32.057,2,0,24,22.247,1,0,14,3.551,0,0,2,588.534,46,4,618.5,0.89,0,0,0
"2020-06-29",6033,204.422,17,1,166.25,24.066,3,0,22,26.656,2,0,20,4.131,0,0,4,261.165,37,2,337,0.989,0,0,1
"2020-06-29",6035,62.749,1.5,0,34.25,7.533,0,0,5,6.107,0,0,3,0.944,0,0,0,109.722,6,0,93.25,0.229,0,0,0
"2020-06-29",6037,36507.903,5565.5,686.75,46550.5,4030.446,733.5,86.5,6213,3796.698,537,71.75,4494.75,552.569,86,10,745.5,53986.849,13597,1551.75,104449.25,178.478,21,3,159
"2020-06-29",6039,330.126,26,2,252.25,39.966,3,0,36.25,33.579,2,0,24.25,5.247,0,0,4,611.54,79.5,5,766.25,1.342,0,0,1
"2020-06-29",6041,1224.498,193,22.75,1452.5,137.687,25,3,197.25,157.145,22.5,2,176,23.253,4,0,29,1389.683,373,36,2587.75,6.179,1,0,5
"2020-06-29",6043,76.77,7,0,74,8.967,1,0,10,10.703,1,0,10,1.583,0,0,2,83.47,13,1,126,0.376,0,0,0
"2020-06-29",6045,229.519,17,1,174,27.64,2,0,24,28.117,2,0,21,4.327,0,0,3,329.946,37,2,374.25,1.088,0,0,1
"2020-06-29",6047,705.867,82,8,806.25,80.892,11,1,114,66.885,7,1,72,9.878,1,0,11.25,1300.149,259,20,2249.5,3.084,0,0,2.25
"2020-06-29",6049,18.6,0,0,10,2.161,0,0,1,2.478,0,0,1,0.372,0,0,0,23.566,1,0,20,0.096,0,0,0
"2020-06-29",6051,22.949,1,0,15,2.797,0,0,2,2.165,0,0,1,0.342,0,0,0,41.48,2,0,38,0.095,0,0,0
"2020-06-29",6053,1446.779,174,22,1758,162.52,26,3,229.25,150.141,18,2,168.25,22.386,3,0,30,2232.29,476.5,52.75,4023.75,6.889,1,0,6
"2020-06-29",6055,545.199,81,8,569.25,62.441,11,1,76,66.424,9,1,65,9.828,1,0,11,714.334,187.5,15,1201.75,2.744,0,0,2
"2020-06-29",6057,434.999,48,5,482.25,49.822,7,0,64,60.48,6,0,62.25,9.079,1,0,11,479.626,88,8.75,848.5,2.241,0,0,2
"2020-06-29",6059,11628.566,2094,276.5,16262.25,1290.817,269,36,2096.25,1244.871,210,29,1637.5,181.952,33,4,271.5,16618.462,4808,596,32408.75,57.204,8.5,1,58.25
"2020-06-29",6061,1192,126,15,1111.25,137.842,16.5,2,145.5,141.526,15,1.75,122.25,21.567,2,0,21,1641.553,292,27,2446.75,5.681,0,0,4
"2020-06-29",6063,82.435,6,0,78.75,9.607,1,0,11,11.578,1,0,11,1.729,0,0,2,88.946,13,0.75,135,0.413,0,0,0
"2020-06-29",6065,7518.57,987.5,120.75,7981.75,843.698,130,15,1058.25,795.309,101,12,783,117.181,15,2,129.5,11501.641,2528,272.75,19859.5,36.774,4,0,28
"2020-06-29",6067,4157.701,432.5,50,3931,484.31,58.5,6,519.75,434.875,42,5,375,65.888,7,1,62.25,6760.469,1173.5,109.75,10417.25,18.207,2,0,12
"2020-06-29",6069,209.945,41,5,294,22.945,6,0,39,21.663,4,0,29,3.061,1,0,5,316.054,107.5,11,592.75,0.966,0,0,1
"2020-06-29",6071,6508.567,907.5,108.75,7436.5,727.442,123.5,13,1005.75,621.525,81,10,646.75,91.643,13,2,109,11054.021,2745,264.5,20443.5,29.116,3,0,24
"2020-06-29",6073,7989.067,623,74.75,6803.5,959.183,84,9,936,826.093,60,8,665,128.315,10,1,112,13875.093,1669.5,183.25,18811.75,31.952,2,0,20
"2020-06-29",6075,3715.556,629.5,77,4757.25,410.649,83,9.75,625,436.536,69.5,9,522.5,63.823,11.5,1,85,4557.349,1332.5,142.5,8542.75,19.047,3,0,17.25
"2020-06-29",6077,2254.239,303,32,2391.5,255.881,40,4,334,227.735,27,3,227.25,33.879,5,0,37.25,3660.127,794.5,80,6515.75,10.288,1,0,8
"2020-06-29",6079,783.169,68.5,5,632.5,93.734,8,1,91.25,93.37,8,0,70.5,14.534,1,0,11,1150.994,150,11,1521.25,3.393,0,0,2
"2020-06-29",6081,3249.442,644,80.75,4455.5,358.878,85.5,10,582,379.351,71.5,9,480,55.018,12,1,78.25,4075.414,1385,146,7864.25,16.751,3,0,15
"2020-06-29",6083,1156.218,104,9,868.5,136.866,15,1,123,126.086,10,1,91.25,19.586,2,0,15.25,1876.79,276,21,2439.5,4.996,0,0,3
"2020-06-29",6085,7135.256,1538.5,206,10455.25,784.184,195.5,25.75,1327.5,750.864,152,20.75,1038,109.185,24,3,166.25,10108.962,3623,409.75,19771.25,35.17,6,1,38.25
"2020-06-29",6087,1120.461,180,26.75,1627,123.285,24,3,204.25,123.248,19,2,170,17.903,3,0,27,1517.595,414,51.75,2970.25,5.603,1,0,6
"2020-06-29",6089,501.293,44.5,3,445,59.455,6,0,62.25,62.713,6,0,52,9.504,1,0,9,702.921,92.5,6,939.25,2.519,0,0,2
"2020-06-29",6091,13.131,1,0,11,1.517,0,0,1,1.908,0,0,2,0.316,0,0,0,12.975,2,0,18,0.062,0,0,0
"2020-06-29",6093,109.152,4,0,68.5,13.308,1,0,10,14.832,0,0,9,2.313,0,0,1,140.601,9,0,129,0.528,0,0,0
"2020-06-29",6095,1514.692,215.5,23,1729.25,171.376,29,3,230.25,161.069,22,2,164.5,23.908,4,0,28,2239.598,542.5,48,4145,6.881,1,0,6
"2020-06-29",6097,1803.369,199.5,22,1826.25,206.895,26,3,248.75,212.555,23,2,207.25,31.783,3,0,34.25,2438.361,459.5,45,4180.75,8.588,1,0,6.25
"2020-06-29",6099,1606.68,172.5,22,1725,184.055,23,3,229.5,162.189,18,2,160,24.41,3,0,27.25,2661.333,498.5,53.5,4650,7.275,1,0,6
"2020-06-29",6101,278.626,34,3,282.5,32.241,4,0,39,30.184,3,0,28.25,4.552,1,0,5,442.892,86.5,7,726.5,1.283,0,0,1
"2020-06-29",6103,178.403,16,1,166,21.109,2,0,23,21.481,2,0,17,3.274,0,0,3,260.148,40,2,363.75,0.835,0,0,0
"2020-06-29",6105,28.746,1,0,13,3.407,0,0,2,3.981,0,0,2,0.578,0,0,0,34.547,2,0,28,0.138,0,0,0
"2020-06-29",6107,737.67,44,3,487,91.819,6,0,72,68.559,4,0,43,10.987,1,0,7,1645.253,132,9,1746.5,2.677,0,0,2
"2020-06-29",6109,201.394,18,1,169.75,24.368,2,0,25,27.285,2,0,23,4.251,0,0,4,247.397,35,2,335.5,0.936,0,0,1
"2020-06-29",6111,3019.524,396.5,47,3231.25,338.022,54,6,443.75,325.755,38.5,5,327.25,48.358,6,1,57,4375.368,1008,105.5,7702.25,14.13,1,0,11
"2020-06-29",6113,551.658,65,6.75,536,63.791,8,1,76.5,53.851,6,0,49,8.062,1,0,8,984.426,194.5,16,1562.5,2.355,0,0,2
"2020-06-29",6115,192.113,22,2,184.25,22.117,3,0,27,19.177,2,0,16,2.905,0,0,3,334.88,59.5,5,537.25,0.779,0,0,1
"2020-06-30",6001,6389.103,1136.5,137.75,8694.5,700.118,151.5,17,1144.25,685.922,117.5,14,876,99.138,19,2,144.5,8731.074,2701.5,287.25,17152,31.483,4,0.75,30.25
"2020-06-30",6003,3.591,0,0,3,0.406,0,0,0,0.314,0,0,0,0.047,0,0,0,5.178,1,0,8,0.01,0,0,0
"2020-06-30",6005,176.892,21,1,191.25,20.135,3,0,26,25.11,3,0,24,3.841,0,0,4,187.826,38.5,2,302.25,0.894,0,0,1
"2020-06-30",6007,726,86,5,717.5,84.085,11,1,96,88.528,9,0,81,13.367,2,0,13,1007.627,199,10,1531,3.662,0,0,3
"2020-06-30",6009,233.677,31,2,278.5,26.464,4,0,37,33.967,4,0,39,5.06,1,0,6,237.603,55,4,404.25,1.224,0,0,1
"2020-06-30",6011,57.334,5.5,0,50,6.692,1,0,7,6.047,0,0,5,0.884,0,0,1,94.063,13,1,127,0.285,0,0,0
"2020-06-30",6013,4537.838,716,85.75,5810.25,502.626,97,11,763,510.4,75,9,592.75,74.3,13,1,100,5998.214,1648.5,164.25,11122.5,22.733,3,0,20
"2020-06-30",6015,53.902,1,0,29,6.275,0,0,4,6.173,0,0,3,0.917,0,0,0,80.488,4,0,68.25,0.268,0,0,0
"2020-06-30",6017,683.8,76,7,705.25,77.986,10,1,94.25,81.614,8,1,75.5,12.394,1,0,14,881.675,177.5,16,1402.25,3.085,0,0,2
"2020-06-30",6019,1782.199,103.5,10,1258.5,217.851,15,1,180.5,171.812,10,1,116,26.922,1.5,0,20,3645.452,325,27,4117.75,7.004,0,0,4
"2020-06-30",6021,73.438,5,0,72,8.452,1,0,10,8.146,0,0,7.25,1.196,0,0,1,115.442,15,0,160.5,0.362,0,0,0
"2020-06-30",6023,286.632,16,0,170,34.325,2,0,24,32.239,2,0,18.25,5.073,0,0,3,448.45,41,2,413.25,1.271,0,0,1
"2020-06-30",6025,333.684,18,1,218.75,39.714,3,0,32,32.518,1,0,21.25,4.909,0,0,4,640.351,58.5,3,704.75,1.436,0,0,1
"2020-06-30",6027,42.576,1,0,28.25,5.099,0,0,4,5.753,0,0,4,0.863,0,0,0,54.455,2,0,54.25,0.236,0,0,0
"2020-06-30",6029,1995.94,171,18,1492.5,232.885,23.5,2,215,187.419,16,1,136,28.62,2,0,24,3772.238,517,49.75,5000.5,7.992,0,0,4.25
"2020-06-30",6031,275.745,14,1,192.25,33.749,2,0,26,24.01,1,0,15,3.785,0,0,3,610.611,51,4,689.75,0.976,0,0,1
"2020-06-30",6033,216.582,20,1,183.5,25.402,3,0,25.25,28.354,2,0,21,4.325,0,0,4,270.191,42,2,352.5,1.058,0,0,1
"2020-06-30",6035,66.73,2,0,36.5,7.961,0,0,5,6.559,0,0,3,1.023,0,0,1,112.998,7,0,99,0.267,0,0,0
"2020-06-30",6037,38083.385,6043.5,738.75,50516,4159.395,787.5,91.75,6669.25,3974.072,585,75.75,4880,573.403,93.5,11,794.75,55045.419,14673,1622.5,107181.75,191.281,23,3,173
"2020-06-30",6039,351.888,29,2,282.5,42.422,4,0,39,35.941,3,0,27,5.54,0,0,4,633.404,84,6,824,1.419,0,0,1
"2020-06-30",6041,1281.848,207,24,1600.25,141.931,28,3,209.25,165.18,24,3,192.5,24.137,4,0,32,1417.845,403.5,39,2702.25,6.812,1,0,6
"2020-06-30",6043,80.9,8,0,81.5,9.268,1,0,10,11.261,1,0,10,1.651,0,0,2,85.528,16,0,135,0.428,0,0,0
"2020-06-30",6045,243.46,18.5,1,190.5,28.776,3,0,28,29.999,2,0,23,4.702,0,0,4,342.522,40,2,413,1.118,0,0,1
"2020-06-30",6047,742.172,90,9,886.25,83.85,12,1,120.25,70.717,8,1,78.25,10.54,1,0,13,1329.838,281,23,2340.75,3.382,0,0,3
"2020-06-30",6049,19.747,0,0,11,2.345,0,0,1,2.625,0,0,1,0.393,0,0,0,24.72,1,0,21,0.085,0,0,0
"2020-06-30",6051,24.274,1,0,16.25,2.81,0,0,2,2.338,0,0,1,0.37,0,0,0,43.52,3,0,43,0.088,0,0,0
"2020-06-30",6053,1513.197,191,24,1914.75,167.184,26,3,252.25,157.621,19,2,186.25,23.048,3,0,30,2277.419,513.5,57.75,4156,7.311,1,0,7
"2020-06-30",6055,573.492,88.5,8,628.25,65.077,12,1,83.25,70.336,10,1,72.25,10.525,2,0,13,731.933,200.5,17,1278.75,2.933,0,0,2
"2020-06-30",6057,457.848,51,5,533.75,52.054,7,1,72.25,63.955,7,1,67,9.511,1,0,11,491.696,96,8,897,2.414,0,0,2
"2020-06-30",6059,12138.004,2232.5,289.75,17601.25,1330.176,294.5,36,2254.5,1303.118,223,31,1772.25,188.204,36,4,280.5,16952.846,5178,628.25,33197.25,60.981,9,1,64.25
"2020-06-30",6061,1256.893,139,15,1223.75,144.17,18,2,166,149.734,15,2,134.25,22.296,3,0,22.25,1685.232,314,30,2610.5,6.133,0,0,4
"2020-06-30",6063,86.736,7,0,88,9.91,1,0,12,12.162,1,0,11.25,1.764,0,0,2,90.877,14,1,135.25,0.459,0,0,0
"2020-06-30",6065,7872.766,1069,130.75,8703,876.205,145,16,1155,835.161,107.5,12.75,854,122.141,18,2,146.25,11765.085,2756,286.75,20597,39.869,4,0,31.25
"2020-06-30",6067,4385.965,472.5,52,4266.25,504.199,64,6,584.75,460.333,48,5,418,68.926,8,1,68.5,6947.981,1285.5,118,11197.5,19.786,2,0,14
"2020-06-30",6069,218.855,45,5,318,23.881,5,0,42,22.599,5,0,30.25,3.177,1,0,5,321.896,115.5,12,622.75,1.051,0,0,1
"2020-06-30",6071,6809.646,990.5,116.25,8143.25,753.251,131.5,14,1079,652.444,88,10,702,94.585,14,2,123.25,11282.183,2939,284.75,21015.5,31.222,3,0,25
"2020-06-30",6073,8490.75,680.5,77,7522.5,1007.592,93.5,10.75,1044.25,882.007,65,8,734.5,135.868,12,1,119,14333.883,1790,188.25,20369,34.847,3,0,22
"2020-06-30",6075,3876.434,681,83.75,5194.25,423.768,89,10,668,457.44,78,9.75,565.5,66.389,13,1,90,4644.943,1431,153.25,8823.25,20.172,3,0,18
"2020-06-30",6077,2363.872,329.5,34,2628,263.702,43,4,359.5,240.259,31,3,243.25,35.447,5,0,42.25,3737.894,886,86,6865.75,10.991,1,0,9
"2020-06-30",6079,832.602,75.5,6,696.75,99.163,10,1,100,99.619,8,0,79.25,15.317,1,0,13,1193.339,156,12.75,1668.75,3.696,0,0,2
"2020-06-30",6081,3387.249,700.5,84,4830.75,368.734,87,11,624.5,396.545,77,9.75,519.25,56.983,12,1,82.25,4153.573,1500.5,156.25,7966.5,17.825,3,0,18
"2020-06-30",6083,1224.549,111.5,9,949.25,142.817,15.5,1,138.25,134.506,11,1,101.25,20.771,2,0,18,1932.035,284.5,21.75,2627.75,5.553,0,0,4
"2020-06-30",6085,7436.392,1659.5,219.75,11214,809.128,218.5,27,1423.25,784.879,161,22,1125.75,112.649,28,3,182.25,10284.031,3874,434.75,20083.25,37.743,7,1,42.25
"2020-06-30",6087,1167.722,193,28.75,1738.5,127.222,25,3,218.75,128.629,21,2,176,18.368,3,0,27,1539.638,455,53.75,3063.5,5.884,1,0,6.25
"2020-06-30",6089,531.039,50,3,490.25,62.732,7,0,65.25,66.61,6,0,56.25,10.115,1,0,10,728.761,103,6,997.5,2.621,0,0,2
"2020-06-30",6091,13.81,1,0,13,1.596,0,0,1.25,1.976,0,0,2,0.271,0,0,0,13.725,2,0,20,0.074,0,0,0
"2020-06-30",6093,115.988,4,0,75.5,13.734,1,0,11,15.785,0.5,0,9,2.412,0,0,2,146.359,11,0,149.25,0.565,0,0,0
"2020-06-30",6095,1589.797,234,24,1877.5,178.091,30.5,3,253.75,169.771,24,2,178,25.024,4,0,31,2287.642,569.5,54.75,4171.5,7.386,1,0,6
"2020-06-30",6097,1896.87,219,23,1992,215.475,29.5,3,277,224.099,24,2,225.25,32.841,4,0,36,2497.404,514.5,46.75,4193.5,9.238,1,0,7
"2020-06-30",6099,1689.52,187.5,23,1877,191.468,25,3,254,171.149,18,2,174.5,25.469,3,0,30,2725.37,542,58.5,4884,7.67,1,0,6
"2020-06-30",6101,293.773,38,3,305,33.83,5,0,41,31.973,4,0,32,4.766,1,0,5,455.107,90,6,767.5,1.347,0,0,1
"2020-06-30",6103,188.77,18,1,182,22.162,2,0,26,22.843,2,0,19.25,3.479,0,0,3,270.319,42,2,377.5,0.948,0,0,1
"2020-06-30",6105,30.38,1,0,14,3.541,0,0,2,4.198,0,0,2,0.607,0,0,0,35.777,2,0,29,0.147,0,0,0
"2020-06-30",6107,790.123,48,3,538.75,97.191,7,0,78.5,73.87,4,0,48,11.812,1,0,8,1712.297,151.5,10,1917.5,2.981,0,0,2
"2020-06-30",6109,213.974,19,1,185.5,25.508,2,0,28,29.156,3,0,26,4.506,0,0,5,255.129,38,2,363.75,0.984,0,0,1
"2020-06-30",6111,3159.218,429,50,3554,349.134,55,6,481,342.562,41,5,357,50.01,6,1,60.25,4468.107,1069.5,111.5,8077.25,15.474,2,0,11
"2020-06-30",6113,581.616,71.5,7,580.25,66.498,9,1,78,57.083,6,1,53,8.58,1,0,9,1009.036,203,17,1633.5,2.599,0,0,2
"2020-06-30",6115,202.139,23.5,2,204,22.944,3,0,27.25,20.199,2,0,18,2.998,0,0,3,343.956,63,6,576.25,0.867,0,0,1
"2020-07-01",6001,6652.576,1229,146.75,9419.5,720.308,162,18,1243.5,717.078,125,15,957.75,102.902,20,2,155.5,8879.886,2913.5,308,17075.25,33.704,5,0,33
"2020-07-01",6003,3.818,0,0,4,0.455,0,0,0,0.342,0,0,0,0.059,0,0,0,5.567,1,0,9,0.012,0,0,0
"2020-07-01",6005,185.924,23,1,208.25,21.034,3,0,28.25,26.5,3,0,28,3.918,0,0,5,192.907,43,2,327.75,0.953,0,0,1
"2020-07-01",6007,765.421,92.5,5,783.25,88.195,13,1,109.25,93.683,10,0.75,89,13.999,2,0,14.25,1038.064,215.5,12,1560.25,3.93,0,0,3
"2020-07-01",6009,245.432,33,2,301.5,27.659,5,0,39,35.727,5,0,42,5.241,1,0,7,243.018,57.5,5,425.25,1.314,0,0,1
"2020-07-01",6011,60.437,6,0,54,6.896,1,0,7,6.427,0,0,5,0.973,0,0,1,96.547,15,1,137,0.281,0,0,0
"2020-07-01",6013,4735.53,783,88.5,6263.5,517.659,101.5,11,809.5,535.058,80.5,10,652.75,77.601,13.5,2,110.25,6113.606,1755.5,178,11557,24.169,3,0,21
"2020-07-01",6015,56.96,2,0,31.25,6.618,0,0,4,6.544,0,0,3,0.992,0,0,0,83.689,5,0,75.25,0.272,0,0,0
"2020-07-01",6017,719.023,84,8,761.5,81.367,12,1,103.25,86.172,9,1,86,12.832,1,0,14,906.324,188,16,1556,3.447,0,0,2
"2020-07-01",6019,1902.46,110,11,1374.25,230.75,16,1,201.25,184.229,11,1,124.75,28.547,2,0,21,3779.879,360.5,30,4453.5,7.634,0,0,4
"2020-07-01",6021,77.35,6,0,78.25,8.932,1,0,11,8.501,0,0,8,1.192,0,0,1,119.624,18,1,174,0.427,0,0,0
"2020-07-01",6023,304.145,18,1,189,35.971,3,0,27,34.346,2,0,20,5.21,0,0,3,466.139,46,2,467.75,1.348,0,0,1
"2020-07-01",6025,354.141,19,1,249,42.018,3,0,35,34.666,2,0,23,5.412,0,0,4,663.256,61,3,765.75,1.514,0,0,1
"2020-07-01",6027,44.979,1,0,29,5.288,0,0,4,6.112,0,0,4,0.956,0,0,1,56.597,3,0,56.5,0.25,0,0,0
"2020-07-01",6029,2110.184,186.5,20,1649,243.756,25,3,232.25,198.927,17,2,150.25,29.98,3,0,26,3880.349,578,54,5454.75,8.605,1,0,5
"2020-07-01",6031,294.499,15,1,210.25,35.788,2,0,31.25,25.774,1.5,0,18,4.05,0,0,3,630.456,54.5,5,749,1.034,0,0,1
"2020-07-01",6033,228.471,21.5,1,201.25,26.328,3,0,29,30.175,2,0,24,4.65,0,0,4,279.225,47,2,389,1.187,0,0,1
"2020-07-01",6035,70.912,2,0,39,8.51,0,0,5,6.967,0,0,3,1.094,0,0,1,116.624,7,0,105,0.265,0,0,0
"2020-07-01",6037,39633.173,6496.5,796,55065.5,4286.126,845.5,94,7189.25,4150.971,629.5,79.75,5313.75,595.526,101.5,12,874.5,56031.178,15858.5,1714,107120.75,203.636,24,3.75,186
"2020-07-01",6039,373.559,31.5,2,314.5,44.103,4,0,44,38.41,3,0,29,5.934,0,0,5,655.324,90.5,6,904,1.553,0,0,1
"2020-07-01",6041,1339.234,226,26,1713.25,147.154,29.5,3,234,173.185,26,3,211.25,25.068,4,0,35,1444.707,429.5,41,2767.5,7.106,1,0,6.25
"2020-07-01",6043,85.081,8,0,90.25,9.704,1,0,12.25,11.914,1,0,12,1.84,0,0,2,87.635,16,1,147,0.475,0,0,0
"2020-07-01",6045,258.085,20,1,208.75,30.298,3,0,29,32.047,2,0,24,4.892,0,0,4,356.06,44,2,447.5,1.214,0,0,1
"2020-07-01",6047,779.297,100,9.75,969.5,87.728,14,1,127.75,74.727,9,1,85,11.13,1,0,14,1360.673,308.5,27,2461.5,3.545,0,0,3
"2020-07-01",6049,20.752,0,0,12,2.355,0,0,1.25,2.775,0,0,1,0.441,0,0,0,25.705,1,0,24,0.098,0,0,0
"2020-07-01",6051,25.67,1,0,18,2.943,0,0,2,2.477,0,0,2,0.387,0,0,0,44.647,3,0,48,0.112,0,0,0
"2020-07-01",6053,1580.06,210,25,2093.25,173.029,28.5,3,268.5,165.401,21,2,199.5,23.926,3,0,31,2321.539,564.5,59,4313.75,7.72,1,0,7
"2020-07-01",6055,601.647,98,9,681,67.675,13,1,94,74.293,11,1,78,11.051,2,0,13,749.955,214.5,18,1374.25,3.12,0,0,3
"2020-07-01",6057,480.777,55.5,6,578.25,54.064,8,1,77,67.189,8,1,73,9.753,1,0,12,502.846,104,10,950.25,2.539,0,0,2
"2020-07-01",6059,12642.561,2458.5,308,18857.5,1372.628,311,39,2362.25,1362.042,239.5,33,1921.5,195.9,41.5,5,312.25,17255.35,5647,680,34256.5,65.512,10,1,69.25
"2020-07-01",6061,1322.275,150,16,1326.5,150.252,21,2,180.5,158.321,17,2,146,23.595,3,0,24,1730.496,343.5,31.75,2820.5,6.539,1,0,5
"2020-07-01",6063,90.968,7,0,96,10.139,1,0,12,12.81,1,0,12,1.93,0,0,2,92.455,15,1,145,0.533,0,0,0
