"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2021-06-07",6067,12920.538,8953.5,19.75,20031.25,999.888,506,2,1461.75,1537.698,1116.5,1,2422,172.657,104,0,256.5,8964.14,3026,106.25,10842.5,145.547,105,0,270.5
"2021-06-07",6069,511.115,417,1,838,39.255,24,0,55.25,57.716,48,0,95.25,6.462,4,0,10,362.871,153,7,454.25,5.435,3,0,10
"2021-06-07",6071,17004.165,13196,72.75,26769.75,1303.338,773.5,14,1877.75,1824.793,1509,6,2954.75,203.382,138,1,310,13234.093,5124,487.5,16962.5,178.905,131,0,334
"2021-06-07",6073,27620.533,18492,53,41566.75,2161.404,1014.5,10,3085.75,3295.607,2273,4,5173.5,370.619,205.5,1,555.25,19620.154,5712.5,266,24962,307.724,147.5,0,584.25
"2021-06-07",6075,9171.023,7225,29.75,14801.75,709.488,411.5,6,1069.5,1202.188,986.5,3,2001.25,134.622,89.5,1,211.25,5392.804,1982,155,7088.75,103.475,75.5,0,195
"2021-06-07",6077,6011.187,4729.5,13.75,9277.75,457.922,259,2,656.5,690.142,578,1,1079,76.408,52,0,110.25,4318.106,1562.5,79,5413,67.745,54.5,0,127
"2021-06-07",6079,2815.326,1788,3,4371.25,216.942,97,0,289.25,386.652,258,0,612.25,43.134,22.5,0,62,1592.154,469,16,1890,35.019,26.5,0,65
"2021-06-07",6081,8017.695,6388,24.5,12976.25,622.404,366,4,924.75,1043.57,876.5,2.75,1748.25,117.198,80.5,0,182.5,4854.925,1773.5,100.5,6418.75,89.792,61.5,0,169
"2021-06-07",6083,3903.51,2639,3,5902.25,297.591,141,1,385.5,493.445,349.5,0,766,54.71,30,0,76,2508.603,769.5,27.75,2955.5,48.092,37,0,89
"2021-06-07",6085,17692.207,14285.5,45,28621.75,1381.836,842,8.75,2086.25,2070.399,1720.5,4.75,3429.5,234.932,163,1,359.25,12173.727,4725.5,243,16310.25,182.511,139.5,0,345
"2021-06-07",6087,2720.267,2282,3.75,4467.25,210.034,125,1,314.5,331.964,290.5,0,540.5,37.053,26,0,59,1735.405,689.5,18.75,2087.25,29.516,24.5,0,57
"2021-06-07",6089,1990.463,1089.5,1,3256.25,156.609,59.5,0,235.75,284.878,157.5,0,489,32.502,15,0,51,1074.074,314,5,1426.25,23.494,11,0,43
"2021-06-07",6091,44.451,23,0,75.25,3.524,1,0,5,7.264,3,0,13,0.827,0,0,1,20.078,6,0,25.25,0.535,0,0,1
"2021-06-07",6093,512.151,256.5,0,803,42.463,15,0,63,79.503,36,0,126.25,9.389,4,0,14,288.49,71.5,0,371.5,6.03,1,0,11
"2021-06-07",6095,4019.65,3170.5,9.75,6487.75,310.63,177,2,448.25,484.005,393.5,1,803,53.782,36,0,82,2679.151,940,48.25,3179,44.703,31,0,84
"2021-06-07",6097,5187.91,3879.5,7,7979,404.725,219,1,556,692.378,553,0,1088,77.96,49,0,116.5,3112.067,1121,35.25,3615.25,60.013,38.5,0,111
"2021-06-07",6099,4481.651,3478,7,6832.5,345.344,191,1,501.25,517.11,422,0,810.25,57.857,37.5,0,87,3237.906,1084,33.25,4029.5,50.169,35.5,0,93
"2021-06-07",6101,878.807,623.5,1,1381.5,67.201,35,0,94,107.805,78,0,176.5,12.01,7,0,18,579.201,199.5,4,684.5,10.643,7,0,20
"2021-06-07",6103,673.759,415.5,0,1144,52.985,24.5,0,80,92.737,59,0,162,10.463,5,0,17,390.315,120.5,2,475.25,7.943,4,0,15
"2021-06-07",6105,162.071,57,0,280.25,13.73,3,0,22,24.801,8,0,42.25,2.886,1,0,4,92.051,18,0,122.5,1.783,0,0,3
"2021-06-07",6107,3194.205,1914,2,4956.75,249.056,101,0,342.25,347.927,209,0,546.25,39.321,19,0,57,2586.943,630,15.75,2814.25,35.425,21,0,64
"2021-06-07",6109,695.853,449.5,0,1139.5,53.401,24,0,77,109.604,70.5,0,183.25,12.134,6,0,18,328.549,105.5,1,410.25,8.8,4,0,17
"2021-06-07",6111,7947.297,6161,26,12308.5,608.334,360,5,875.25,966.382,799,3,1541.75,107.647,72.5,0,162,5276.886,2042.5,140.75,6568,89.837,63,0,165
"2021-06-07",6113,1660.009,1221,3,2559.75,128.324,67.5,0,188,184.752,139,0,291,20.633,12,0,32,1273.747,426,21.75,1515.5,18.414,12.5,0,34
"2021-06-07",6115,600.448,423,0,962.5,45.998,24,0,65,68.251,48,0,113,7.565,4,0,11,439.786,149,4,503.75,6.827,3.5,0,13
"2021-06-08",6001,14637.822,10965,55.75,23031.5,1132.937,623.5,7.75,1679,1749.649,1374,4,2805.25,194.975,124,1,295,9857.741,3456.5,296.75,13034.75,159.093,125,0,292.25
"2021-06-08",6003,10.811,5,0,17,0.803,0,0,1,1.25,0,0,2,0.123,0,0,0,6.732,2,0,8,0.119,0,0,0
"2021-06-08",6005,474.847,322.5,0,732.25,36.344,18,0,49,76.596,53,0,121,8.461,4,0,12,219.349,69.5,1,258,6.255,4,0,11
"2021-06-08",6007,2292.738,1411.5,2,3762,177.95,82.5,0,256,315.421,200,0,513,35.17,19,0,55,1350.262,433,11,1684,28.143,17,0,53
"2021-06-08",6009,601.264,432.5,0,966.5,45.777,23,0,63.25,98.979,72,0,159.25,10.831,6,0,16,266.325,91.5,1,305.25,8.151,5,0,15
"2021-06-08",6011,180.433,110,0,272.25,14.15,6,0,20,21.595,13,0,34,2.474,1,0,4,128.563,37.5,0,145.5,1.974,0,0,3.25
"2021-06-08",6013,10651.723,7864,43,16725.25,823.707,438,5,1203.25,1343.031,1038.5,3,2192,149.456,95,0.75,233,6801.936,2369,184.25,8514.25,121.88,96,0,226
"2021-06-08",6015,250.425,73,0,411.25,21.342,5,0,31.25,31.723,8.5,0,52.25,3.668,1,0,5,184.184,34.5,0,221,2.588,0,0,4
"2021-06-08",6017,1945.91,1302.5,3,3014.5,150.621,71.5,0.75,212.25,265.129,182.5,0,424.25,29.654,17,0,44,1106.832,345,14,1291.75,22.979,17,0,41
"2021-06-08",6019,6786.456,3579.5,4.75,10239.25,530.504,203.5,1,708,764.061,423.5,0,1176,86.021,38,0,119.5,5359.253,1198.5,28.5,6771.75,76.038,44.5,0,133
"2021-06-08",6021,245.189,142,0,398.5,19.368,8.5,0,28,30.814,19,0,52,3.508,1,0,5,171.086,48.5,0,204.25,2.781,1,0,5
"2021-06-08",6023,1308.141,504,0,2191,108.318,31,0,167.25,167.096,66,0,283,19.491,7,0,32.25,884.408,196.5,2,1241.75,13.439,3,0,24
"2021-06-08",6025,1305.577,669.5,1,2125.75,100.361,36,0,149.25,148.103,79.5,0,238,16.389,6,0,26,980.155,238.5,10.75,1181,14.832,7,0,26
"2021-06-08",6027,194.389,62,0,309,16.915,4,0,23,28.978,7,0,44,3.524,1,0,5,123.118,22,0,168.5,2.017,0,0,3
"2021-06-08",6029,6293.194,3963.5,17.75,9618.75,481.458,209.5,3,670.75,679.238,442,1,1051.25,75.298,38,0,113.25,4895.529,1346,100,6114.25,69.131,52,0,125
"2021-06-08",6031,1010.955,576,1,1510.75,78.889,31,0,108.25,102.894,60.5,0,158,11.611,5,0,17,872.332,203,7,937,10.526,6,0,18.25
"2021-06-08",6033,713.895,467,0,1103.75,56.015,26,0,77.25,107.913,72,0,167.25,12.039,6,0,17,385.382,114,1,439,9.17,4,0,17
"2021-06-08",6035,282.192,98,0,445.5,23.117,6,0,36,31.138,10,0,49.25,3.715,1,0,5,218.252,42,0,275.25,2.631,0,0,4
"2021-06-08",6037,89502.264,68202,571.25,139098,6950.324,3978.5,96.25,9926.5,10401.278,8184.5,48.75,16586.5,1166.538,788,10,1743,64098.901,24320,3176.5,84886,982.665,667.5,1,1840.25
"2021-06-08",6039,1204.322,654.5,1,1836,93.421,36.5,0,118.75,141.961,80,0,230.25,15.717,7,0,23,859.617,215.5,5.75,990,14.014,9,0,25
"2021-06-08",6041,3055.822,2351,13.75,4828.25,236.21,125,2,340.25,442.401,341,1,717.25,49.526,31.5,0,75,1619.925,541.5,52.25,1915.75,36.879,30,0,68
"2021-06-08",6043,225.044,141,0,351.75,17.676,8,0,24,35.646,23,0,57,4.064,2,0,6,107.937,34,0.75,129.25,2.962,1,0,5
"2021-06-08",6045,909.818,547.5,0,1483.5,72.241,31,0,104.25,128.543,77,0,210,14.631,7,0,23,548.117,143,2,636,10.973,4.5,0,20
"2021-06-08",6047,1898.795,1371.5,1,2948.75,146.088,75,0,198.25,204.757,153,0,328.25,22.593,14,0,32,1533.268,486,16,1747.75,21.325,17,0,39
"2021-06-08",6049,103.507,28.5,0,158,8.776,2,0,12,15.449,4,0,24,1.89,0,0,3,62.537,12,0,78.25,1.125,0,0,2
"2021-06-08",6051,104.845,31.5,0,167,9.085,2,0,13,11.511,3,0,17,1.365,0,0,2,90.567,17,0,120,0.833,0,0,1
"2021-06-08",6053,3737.627,2866,7.75,5877.75,283.636,154.5,1,382.5,437.722,341.5,0,699.25,48.291,30,0,71,2526.523,872.5,39,3045.25,42.825,35,0,80
"2021-06-08",6055,1463.405,1071,3,2274,113.286,59,0,156.25,202.303,154.5,0,320.5,22.483,14,0,34,847.009,270.5,10,948.25,18.341,14.5,0,34
"2021-06-08",6057,1223.659,819,2,1879.25,93.62,46,0,130.25,193.381,133,0,308.25,21.37,12,0,32,583.658,190,8.75,661,16.023,11,0,30
"2021-06-08",6059,28858.828,22038,140.25,46409.75,2214.772,1255.5,26,3113.5,3466.716,2736.5,11.75,5745,386.688,251.5,2,591,19324.799,7465.5,747,25535,323.232,274,0,593.75
"2021-06-08",6061,3633.637,2389.5,7.75,5533.5,279.611,135.5,1,389.25,491.601,340.5,1,775,54.693,31,0,83,2128.792,658,35.25,2547.75,44.923,35.5,0,83
"2021-06-08",6063,248.944,130.5,0,410,19.428,8,0,28,39.813,20.5,0,67,4.46,2,0,6.25,116.989,34,0,137.25,3.174,1,0,6
"2021-06-08",6065,19806.101,14844,93.75,30962.25,1507.189,846,15.75,2042.5,2367.597,1850.5,8,3738.75,261.59,169.5,2,384,13602.869,4961,549.5,17296.25,236.436,210,0,435.25
"2021-06-08",6067,12530.478,8370.5,23.25,18877.25,970.491,456,4.75,1336.75,1491.816,1042,2,2313.25,166.729,94.5,0,247,8749.26,2722.5,135,10442.75,143.704,119.5,0,255.25
"2021-06-08",6069,495.547,382.5,1,802,38.027,22,0,54,56.25,45,0,92,6.342,4,0,10,353.292,140,8,420.75,5.4,3,0,10
"2021-06-08",6071,16472.649,12301.5,83.5,25448.5,1265.138,711,15,1769,1768.743,1403,7,2781.25,196.801,125,1,291.25,12916.194,4598.5,564.75,16241,176.233,147,0,326
"2021-06-08",6073,26835.855,17213,60.75,41381.75,2101.725,928,9.75,3020.75,3200.5,2072.5,5,4811.75,359.607,191,1,542,19196.782,5299,291.25,23562.5,303.384,169,0,557
"2021-06-08",6075,8900.579,6707.5,34.75,14229,688.939,375,7.5,1020.5,1167.784,908,4,1913,130.837,85,1,195,5256.022,1787.5,179.25,6581.75,102.007,83,0,190
"2021-06-08",6077,5815.53,4332.5,15.75,8946.5,443.731,238.5,2,621.5,667.046,525,1,1025.5,73.579,46,0,110.25,4205.267,1451.5,89.5,5011.25,66.444,56,0,123
"2021-06-08",6079,2728.204,1672.5,3,4084.5,209.362,88,0,273.5,375.115,237.5,0,582.5,42.025,21,0,59,1549.101,431.5,18.75,1858.75,34.219,27.5,0,61.25
"2021-06-08",6081,7784.049,5962.5,28,12279.25,602.515,328,5,928,1013.863,801.5,2.75,1651,113.932,74,0,171,4727.935,1632,108.5,6114,88.37,66,0,164
"2021-06-08",6083,3775.362,2399.5,5.75,5617.75,287.55,126.5,1,382.25,477.541,318.5,0,723.5,52.91,28,0,72.25,2442.683,696,35.5,2736.75,46.933,39.5,0,84
"2021-06-08",6085,17207.688,13124,52.75,27584.5,1342.798,765.5,8,2017.5,2014.988,1620,4.75,3277.25,226.367,149,1,350.5,11853.442,4325.5,301.75,15518,181.063,147,0,335
"2021-06-08",6087,2637.721,2082,4,4332.5,202.581,116,1,297.5,322.242,270.5,0,522.25,36,25,0,56.25,1683.982,625,21.5,2001.25,29.217,25,0,55
"2021-06-08",6089,1938.406,980.5,1,3152.25,151.604,57,0,225.5,277.842,147.5,0,460.25,31.674,13,0,51,1040.545,286.5,5.75,1397.25,23.362,12,0,42
"2021-06-08",6091,43.288,22,0,71,3.426,1,0,5,7.082,3,0,12,0.799,0,0,1,19.221,6,0,23.25,0.506,0,0,1
"2021-06-08",6093,502.859,249.5,0,762.25,41.649,15,0,61.25,78.141,36.5,0,125,9.283,3,0,14,284.94,67,0,363.5,5.917,1,0,10.25
"2021-06-08",6095,3896.411,2943,10.75,6199.75,300.182,157,2,410,469.254,368,1,758.5,52.251,31,0,76.25,2617.892,845,60.5,3105.75,43.889,37,0,81
"2021-06-08",6097,5040.104,3604,8.75,7686.25,393.313,201,1,544.25,673.448,503,0.75,1024.5,75.891,46.5,0,108.25,3030.431,1009.5,41.75,3435.75,59.512,43,0,107.25
"2021-06-08",6099,4341.962,3205.5,7,6720.25,333.875,171.5,1,479.5,500.536,386,1,765.25,55.452,34,0,79.25,3156.206,1009,38.75,3728,50.027,38,0,91
"2021-06-08",6101,850.644,582,1,1289.75,65.492,32.5,0,89.25,104.139,73.5,0,164.25,11.439,6,0,17,566.334,182.5,6,632.25,10.308,7,0,19
"2021-06-08",6103,655.688,394.5,0,1088.25,51.163,23,0,77,89.996,55,0,155,9.977,5,0,15,378.665,111,2,450.25,7.954,4,0,14
"2021-06-08",6105,159.949,56,0,269,13.473,3,0,21,24.421,8,0,39.25,2.969,1,0,4,90.369,16.5,0,111,1.757,0,0,3
"2021-06-08",6107,3102.197,1751.5,3,4766.5,243.007,90,0,330.5,337.677,197.5,0,520.25,37.84,18,0,52.25,2522.457,567.5,17.75,2698.5,34.762,23.5,0,63
"2021-06-08",6109,673.966,416,0,1079,51.55,23,0,75,106.536,66,0,175,12.073,6,0,19,319.357,97,1,385.25,8.685,4,0,16
"2021-06-08",6111,7694.695,5808,30.5,11865,590.349,326.5,5,844,935.913,729.5,3,1431.75,103.927,69,0,155.25,5149.313,1871,162.5,6474.75,89.194,72.5,0,165
"2021-06-08",6113,1608.572,1135,4,2482.75,124.53,60,1,176.75,178.84,129.5,0,280,19.902,12,0,30.25,1244.725,395.5,26.5,1432,18.042,14,0,32
"2021-06-08",6115,580.815,402.5,0.75,893,44.341,22,0,60,66.038,45,0,105,7.247,4,0,11,430.356,141,4,475,6.772,4,0,12.25
"2021-06-09",6001,14200.314,10165.5,65.75,22216.75,1099.102,563.5,11,1527.25,1697.65,1275.5,4.75,2701.5,189.441,112.5,1,280.5,9620.273,3083,321,12481,157.04,131,0,282
"2021-06-09",6003,10.462,5,0,16.25,0.812,0,0,1,1.19,0,0,2,0.142,0,0,0,6.556,2,0,8,0.114,0,0,0
"2021-06-09",6005,459.413,299,0,683.75,35.171,16,0,47,73.997,49,0,114,8.065,4,0,11,215.509,63,2,249,6.194,4,0,11
"2021-06-09",6007,2227.19,1305.5,2,3570.75,173.328,76,0,247,306.297,189.5,0,493.5,34.597,17,0,51.25,1312.671,404.5,14.75,1564.25,27.762,19,0,50
"2021-06-09",6009,581.669,393,0,916.75,44.361,22,0,59.25,95.841,68.5,0,154.25,10.562,6,0,16,259.911,82,2,294.25,7.989,5,0,15
"2021-06-09",6011,175.487,102,0,263.5,13.626,5,0,19,21.04,12,0,32,2.449,1,0,4,126.301,36,0,133,1.973,1,0,4
"2021-06-09",6013,10329.051,7346,47.75,16053.25,798.558,406.5,8,1121.75,1302.557,953.5,4,2060.25,145.057,87.5,1,225.25,6645.514,2134,208.5,8376.5,119.648,101,0,218
"2021-06-09",6015,247.266,73,0,405,21.024,5,0,30.25,31.259,9,0,50.25,3.763,1,0,6,181.669,33.5,0,219.75,2.643,0,0,4
"2021-06-09",6017,1886.762,1218.5,3.75,2871.5,146.258,66,1,202.25,256.957,171,0,396,28.549,16,0,42,1079.489,309,17,1219.75,22.546,18,0,40
"2021-06-09",6019,6593.394,3290,5,9799.25,516.148,187,1,664,742.25,393.5,0,1127.25,83.564,35,0,113,5242.468,1116.5,38,6361,74.36,47,0,128.25
"2021-06-09",6021,238.974,132.5,0,375.25,19.17,7.5,0,28,30.06,18,0,49,3.432,1,0,5,167.325,46,0,195,2.768,1,0,5
"2021-06-09",6023,1286.429,491.5,0,2154,106.638,30,0,163.25,164.723,61.5,0,279.25,19.503,6,0,32,863.354,191.5,2,1227,13.195,4,0,23
"2021-06-09",6025,1266.147,609.5,1,2068,97.814,33,0,139.25,143.585,74,0,231.5,15.881,6,0,24.25,957.353,214,11.75,1112.75,14.398,7,0,24
"2021-06-09",6027,193.334,60,0,305.5,16.69,3,0,22,28.96,7.5,0,44.25,3.594,1,0,5,121.195,21,0,173,1.986,0,0,3
"2021-06-09",6029,6093.515,3556.5,20,9022,467.478,193,3,645.25,657.768,406.5,1,1008,72.89,35,0,109.25,4773.653,1223.5,114.5,5878.5,67.822,52.5,0,120
"2021-06-09",6031,981.021,521,1,1456.75,76.866,28,0,104.5,100.056,56,0,150.5,11.213,5,0,16,853.646,186.5,7.75,895.25,10.203,6,0,18
"2021-06-09",6033,692.985,427,0,1039.25,54.239,24,0,70.5,104.387,67,0,158.5,11.57,6,0,17,376.304,103,3,408.75,9.005,4,0,16
"2021-06-09",6035,277.291,90.5,0,451.75,23.1,5.5,0,35,30.71,9,0,48.25,3.618,1,0,6,214.811,42,0,271,2.531,0,0,4
"2021-06-09",6037,86859.378,63499.5,669.75,134468.75,6749.069,3752,110.75,9947.75,10096.567,7669,55.75,15987,1129.979,718.5,11,1697.25,62673.722,22068.5,3708.25,80888.25,967.59,756,1,1770
"2021-06-09",6039,1166.738,603.5,1,1764.25,90.476,33,0,115.25,137.251,74,0,212.5,15.135,6,0,22,839.475,198,7,941.25,13.601,9,0,24
"2021-06-09",6041,2963.24,2134,16,4573.75,228.823,115,3,314.5,429.753,319,2,678.25,48.069,28,0,71,1581.856,496.5,58.75,1862,36.335,30,0,66
"2021-06-09",6043,218.512,133.5,0,338.75,16.944,7,0,22.25,34.799,22,0,55,3.995,2,0,6,105.743,31,1,124.75,2.804,1,0,5
"2021-06-09",6045,886.017,505.5,0,1415.75,70.514,29,0,98,125.184,73,0,202.25,14.305,7,0,22,538.367,130.5,3,616,10.738,4,0,19
"2021-06-09",6047,1838.023,1276,2,2762.75,141.486,70,0,184.25,198.029,140.5,0,307.25,22.008,13,0,31,1495.941,442,18.5,1646.75,20.643,16.5,0,36.25
"2021-06-09",6049,101.985,29,0,152.25,8.665,2,0,13,15.113,4,0,23,1.743,0,0,2,61.295,10,0,80.25,1.121,0,0,2
"2021-06-09",6051,103.762,32.5,0,162,9.021,2,0,12,11.404,3,0,17,1.356,0,0,2,89.263,16.5,0,120,0.869,0,0,1
"2021-06-09",6053,3614.939,2578.5,7.75,5560.25,274.582,136.5,2,363.25,423.431,312,0,661.25,46.657,28,0,65.25,2447.654,810,46.5,2833.25,41.947,37,0,78
"2021-06-09",6055,1417.572,986,3,2184.75,109.301,52,0,147,195.81,143,0,303.25,21.827,13,0,31.25,826.192,238,17,895,17.99,16,0,32.25
"2021-06-09",6057,1184.327,739.5,2,1800,90.898,43,0,125.25,187.034,126,0,289.5,20.69,11,0,30,569.373,173.5,10,641,15.545,11,0,29
"2021-06-09",6059,27951.312,20320,170.5,44285.5,2145.807,1166,31,2986.25,3357.374,2543.5,14,5478,372.28,233,3,551.75,18871.51,6740.5,855.25,24420.75,318.374,282.5,0,575.25
"2021-06-09",6061,3521.094,2218.5,9,5418.75,271.399,120,1,364.5,476.187,313,1,735,52.615,28,0,77,2081.765,606.5,51.5,2357.25,44.346,37,0,80
"2021-06-09",6063,241.738,122.5,0,402,18.791,7,0,25.25,38.745,19.5,0,64,4.43,2,0,7,114.407,31,1,137,3.032,1,0,5
"2021-06-09",6065,19147.831,13640,109,29249,1458.213,787.5,16,1920.75,2288.552,1694.5,10,3589.75,252.751,157,2,354.25,13295.32,4614,597.75,16918.5,232.855,213.5,0,421
"2021-06-09",6067,12152.003,7845,27,18410.75,941.89,431,5,1309.5,1446.792,954.5,2,2186.5,162.026,86,0,238.25,8544.771,2424,157.25,9963.75,140.441,121,0,242.25
"2021-06-09",6069,480.396,356.5,1,767.5,36.829,21,0,50,54.731,41,0,88,5.959,3,0,9,342.657,124,8,422.5,5.25,4,0,9
"2021-06-09",6071,15949.769,11397.5,104,24978.75,1225.512,659.5,15.75,1658.25,1710.746,1284,7.5,2669.5,189.638,116,1.75,275.25,12612.259,4169.5,658.75,15329.25,173.237,153,0,313
"2021-06-09",6073,26070.776,15619,69.75,39551,2042.677,851,12.75,2985,3107.606,1991,6,4587.5,348.73,169,1,511.25,18788.03,4797.5,350.75,22839.25,296.836,185,0,533.25
"2021-06-09",6075,8631.936,6146,43.25,13467.5,668.358,337.5,7,958.75,1133.05,860.5,4.75,1803.75,126.542,76.5,1,190,5131.563,1657.5,189.5,6352.75,100.935,90,0,185.25
"2021-06-09",6077,5622.67,3986,19,8571.5,428.262,219,3,580,644.665,481,1.75,977.25,71.059,43,0,102.25,4103.845,1311.5,109.75,4932.75,66.011,57,0,121
"2021-06-09",6079,2644.001,1497.5,4,3814,203.678,81,1,262.5,363.681,218.5,0,548,40.469,18,0,54,1506.736,392,21.75,1796.25,33.392,26.5,0,59
"2021-06-09",6081,7555.587,5454.5,35,11851.25,586.435,303.5,6,850.5,984.492,739,3,1547.75,110.11,67,1,167.25,4614.462,1520.5,133,5792.25,87.282,75.5,0,158
"2021-06-09",6083,3651.657,2162.5,6,5266.25,279.009,117.5,1,363,461.669,293.5,1,690,51.02,24.5,0,72,2385.537,642.5,36.25,2585.25,45.542,36.5,0,81
"2021-06-09",6085,16719.14,12511,62,26114,1298.031,694,9.75,1913.25,1961.183,1488.5,5.75,3166.25,221.297,141,1,349,11562.864,3969,326.25,15197.25,178.947,150,0,326
"2021-06-09",6087,2556.694,1942,4.75,4205.25,196.806,107,1,281.75,312.706,244.5,0,504,34.802,22,0,55,1631.561,580,24,1943,28.393,24.5,0,51.25
"2021-06-09",6089,1884.337,924,1,3026.25,145.815,53,0,209.25,270.544,139,0,435.25,30.481,12,0,48,1012.187,260,6,1369.25,23.105,14,0,43
"2021-06-09",6091,42.157,21,0,67,3.274,1,0,4,6.909,3,0,12,0.776,0,0,1,19.085,6,0,23,0.485,0,0,1
"2021-06-09",6093,493.369,240,0,745.25,40.901,14,0,59.25,76.652,35,0,118,8.909,3,0,13,280.558,60.5,0,349.25,5.852,1,0,10
"2021-06-09",6095,3775.253,2648,12,5841.25,291.568,146,2,390.5,453.945,340,1,726.5,50.293,30,0,75,2557.344,802.5,63.5,2931.25,43.212,39,0,78
"2021-06-09",6097,4893.112,3361,10,7394.75,380.792,182,2,505.25,653.852,460,1,992.75,73.018,40,0,104.25,2956.353,915.5,50.5,3300,58.033,47,0,106
"2021-06-09",6099,4205.12,2991,8.75,6413.5,323.813,155.5,1,464.5,485.108,353,1,742.25,53.931,30.5,0,77.25,3077.74,933.5,47.5,3595.25,48.698,40,0,87
"2021-06-09",6101,823.284,544.5,1,1234.25,62.724,30,0,84,100.564,68.5,0,153,11.027,6,0,16,552.722,169,6,598.25,10.172,7,0,19
"2021-06-09",6103,637.551,362,0,1030.25,49.8,21,0,72,87.461,51,0,145,9.766,4,0,15,368.442,101,3,433,7.846,4,0,14
"2021-06-09",6105,157.918,54,0,267.5,13.558,4,0,20,24.157,7.5,0,40,2.935,0,0,5,89.038,15,0,111.25,1.674,0,0,3
"2021-06-09",6107,3011.74,1589,3,4448.25,235.117,81,0,306.5,327.637,182,0,499,36.845,16,0,51,2460.828,517.5,21.75,2504.25,34.412,24,0,61
"2021-06-09",6109,653.214,380,0,1034,50.31,20,0,72,103.363,61.5,0,167,11.533,5,0,18,311.953,96,1,361.5,8.405,4,0,16
"2021-06-09",6111,7446.537,5301,34.5,11587.75,570.873,305.5,6.75,794,905.59,674.5,4,1390.25,99.811,63,1,149,5033.659,1692,191.5,6194.25,87.43,77.5,0,159
"2021-06-09",6113,1559.268,1035,4,2376.75,120.992,57,1,171,173.599,121,0,264.25,19.442,10.5,0,28.25,1217.615,355.5,33.25,1361,17.69,14,0,31
"2021-06-09",6115,562.341,374.5,1,849.25,43.493,21,0,58.25,63.864,43,0,99,6.944,4,0,10,420.728,125,5,439.25,6.536,4,0,12
"2021-06-10",6001,13771.5,9355,79.75,21211,1066.967,517.5,13.75,1463.5,1647.837,1176,7,2556.25,184.84,106,1,277.25,9393.973,2820,364.75,11705.5,154.563,134.5,0,274
"2021-06-10",6003,10.169,5,0,16,0.781,0,0,1,1.184,0,0,2,0.149,0,0,0,6.437,2,0,8,0.104,0,0,0
"2021-06-10",6005,444.376,275.5,0,640.25,34.257,15,0,44,71.136,44.5,0,107.25,7.713,4,0,11,210.287,57,2,233.25,6.151,4,0,11
"2021-06-10",6007,2161.929,1197,2,3341.25,167.975,68,0,229.5,297.655,177,0,472.5,33.489,16,0,50,1280.085,363.5,15,1397.75,27.303,20.5,0,49
"2021-06-10",6009,562.532,364,0,854.75,42.837,20,0,57,92.669,62,0,147.25,10.23,5,0,15,253.834,76,2,278.5,7.772,6,0,14
"2021-06-10",6011,170.778,95,0,254.25,13.488,5,0,18,20.537,11,0,31,2.348,1,0,3,123.703,32,1,128.25,1.89,1,0,3
"2021-06-10",6013,10012.924,6808.5,56,15565,775.733,370,9.5,1048.5,1261.393,901,4,1947.75,139.819,80,1,204,6493.764,1934,257.25,8042.25,117.646,105,0,210
"2021-06-10",6015,244.227,72,0,387,20.985,4,0,29,30.908,9,0,48,3.742,1,0,6,178.449,30,0,216.25,2.621,0,0,4
"2021-06-10",6017,1829.003,1115,4,2804,141.891,59,1,194.25,248.663,159,0,371.5,27.438,14,0,41.25,1054.636,275,22.5,1230.5,21.994,17,0,38
"2021-06-10",6019,6404.704,3045.5,6.75,9241.75,501.75,161.5,1,639,721.937,362.5,0,1061.5,81.797,33,0,107.25,5129.099,1070.5,43.5,5896,73.27,48,0,122.25
"2021-06-10",6021,232.717,120.5,0,360.25,18.551,7,0,25,29.288,16,0,46,3.292,1,0,5,164.341,44,0,187,2.731,1,0,5
"2021-06-10",6023,1263.969,461.5,0,2086.25,104.356,28,0,159.25,161.971,59,0,271.25,19.079,5,0,29,844.604,176.5,3,1170.5,13.297,4,0,23
"2021-06-10",6025,1226.378,566.5,1.75,1967.5,94.685,30,0,133,138.738,68.5,0,222.5,15.237,6,0,23,935.558,200.5,14.75,1042.75,14.084,7,0,24
"2021-06-10",6027,191.873,58,0,287.25,16.702,3,0,23,28.709,8,0,43.25,3.422,1,0,5,119.233,20,0,161.25,1.93,0,0,3
"2021-06-10",6029,5895.266,3240.5,24,8759.5,452.067,172.5,4,591.75,636.596,372.5,1.75,931.25,70.589,32,0,101,4660.341,1108,138,5339.75,66.247,53,0,116
"2021-06-10",6031,952.925,484,1,1407.25,74.571,26,0,100.25,97.129,52.5,0,145,10.852,4,0,14,835.984,173,8.75,803.5,9.865,6,0,17
"2021-06-10",6033,673.071,400.5,0,998,52.811,22,0,68.25,101.118,61.5,0,152,11.204,5,0,16,370.578,94.5,3,400.75,9.02,5,0,16
"2021-06-10",6035,272.418,85,0,444.25,22.522,5,0,33,30.155,9,0,49,3.517,1,0,5,209.812,38.5,0,256.5,2.472,0,0,4
