"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2021-01-10",6063,31.594,5,0,46,2.768,0,0,4,4.909,1,0,7,0.587,0,0,1,18.427,2,0,27,0.345,0,0,0
"2021-01-10",6065,2114.126,319,8,3252.5,182.949,23,0,295,244.058,36,1,380,29.487,4,0,47.25,1858.119,187.5,4,3014.5,21.351,4,0,34.25
"2021-01-10",6067,1416.816,211.5,7,2136.75,122.196,15,0,180,164.656,26,1,255,19.797,3,0,30,1229.396,117,3,1705.25,13.845,3,0,21
"2021-01-10",6069,46.239,5,0,69.25,3.937,0,0,6,5.027,0,0,7.25,0.609,0,0,1,42.763,3.5,0,54,0.437,0,0,1
"2021-01-10",6071,1718.293,229,7,2751.25,146.632,17,0,223.5,179.493,25,1,292.5,21.51,3,0,35,1686.444,168.5,3,2722,15.762,3,0,25
"2021-01-10",6073,3361.228,495.5,17,5352.5,291.238,39,1,464.5,389.108,60,2,633.25,47.089,7,0,76,2926.989,324,8,4599,32.62,6,0,54
"2021-01-10",6075,868.895,100.5,3,1265.25,74.49,7.5,0,106,110.493,14,0,161.25,13.109,1,0,20,638.644,53,1,865.25,8.674,1,0,14
"2021-01-10",6077,607.259,93.5,2,910.5,52.135,6,0,78.25,67.687,10,0,103.25,8.215,1,0,12,564.504,55.5,1,792,5.884,1,0,9
"2021-01-10",6079,344.021,58,2,548,29.595,4,0,45,45.979,8,0,72.25,5.615,1,0,9,252.702,31,1,368.5,3.812,1,0,6
"2021-01-10",6081,746.252,83,3,1092.5,64.012,6,0,94,94.687,11,0,139.25,11.284,1,0,16,564.052,40.5,1,802.25,7.299,1,0,10
"2021-01-10",6083,469.269,74,3,695.25,40.626,6,0,58.25,57.16,9,0,88.25,6.848,1,0,10.25,393.618,45,1,569.75,4.799,1,0,7
"2021-01-10",6085,1607.823,179.5,7,2435.75,137.737,13,0,192.25,183.526,22.5,1,278.75,22.119,2,0,33.25,1375.171,103,3,1866.25,15.51,2,0,23
"2021-01-10",6087,244.815,30.5,1,364,21.126,2,0,31,29.07,3,0,43,3.541,0,0,5,201.87,15,0,273.25,2.347,0,0,3
"2021-01-10",6089,237.597,40.5,2,375.25,20.535,3,0,33.25,33.161,6,0,51.25,3.874,0,0,6,165.106,21,1,262.5,2.55,0,0,4
"2021-01-10",6091,5.155,1,0,7,0.431,0,0,0,0.854,0,0,1,0.111,0,0,0,2.836,0,0,4,0.058,0,0,0
"2021-01-10",6093,76.993,13.5,0,115.25,6.723,1,0,9.25,11.71,2,0,18,1.388,0,0,2,47.561,6,0,69,0.845,0,0,1
"2021-01-10",6095,400.929,52,2,564.5,34.746,4,0,47.25,47.001,6,0,69,5.64,1,0,8,337.098,30,1,432,3.86,1,0,6
"2021-01-10",6097,564.844,75.5,2,867.25,48.746,5,0,74,73.389,10.5,0,114,8.882,1,0,12,420.032,40,1,587,5.685,1,0,9
"2021-01-10",6099,472.713,62.5,2,732.5,40.632,5,0,58,52.706,7,0,86,6.28,1,0,9.25,433.484,41,1,562.5,4.502,1,0,7
"2021-01-10",6101,97.783,15,0,162.75,8.394,1,0,13,11.811,2,0,19,1.408,0,0,2,82.171,9,0,120,0.941,0,0,1
"2021-01-10",6103,76.786,14,0,116.25,6.576,1,0,10,10.328,2,0,16,1.226,0,0,2,55.856,7,0,79,0.851,0,0,1
"2021-01-10",6105,25.146,4,0,37,2.22,0,0,3,3.765,1,0,5,0.445,0,0,1,15.304,2,0,21,0.267,0,0,0
"2021-01-10",6107,455.895,80.5,3,740,39.467,7,0,63,48.355,8.5,0,79.25,5.843,1,0,9,462.383,65,2,706,4.242,1,0,7
"2021-01-10",6109,83.61,11,0,121,7.259,1,0,10,12.565,2,0,18.25,1.562,0,0,2,51.665,5,0,65.25,0.893,0,0,1
"2021-01-10",6111,800.245,125,3,1243.5,68.777,9,0,104,94.184,15,0,141.75,11.163,1,0,16,668.591,71,2,1028,7.822,1,0,12
"2021-01-10",6113,179.853,28,1,277.5,15.445,2,0,23,19.697,3,0,31,2.373,0,0,3,174.585,18,0,240,1.676,0,0,3
"2021-01-10",6115,67.409,11,0,110,5.787,1,0,9,7.511,1,0,12,0.871,0,0,1,62.687,7,0,98.25,0.634,0,0,1
"2021-01-11",6001,1435.016,153.5,5,2067.5,122.852,11,0,169.25,166.843,18,0,237.25,19.999,2,0,28,1193.835,95,2,1686,13.559,2,0,20
"2021-01-11",6003,1.346,0,0,2,0.124,0,0,0,0.159,0,0,0,0.02,0,0,0,1.062,0,0,1,0.015,0,0,0
"2021-01-11",6005,55.127,7,0,81,4.817,0,0,7,8.5,1,0,13,1.03,0,0,1,32.587,3,0,43.25,0.598,0,0,1
"2021-01-11",6007,254.768,44.5,2,413.5,22.026,3,0,36,34.131,6,0,54,4.166,1,0,7,188.847,25,0,285.75,2.8,0,0,5
"2021-01-11",6009,67.397,9,0,101,5.812,0,0,8,10.841,1,0,15.25,1.333,0,0,2,38.628,4,0,57,0.679,0,0,1
"2021-01-11",6011,21.864,3,0,34,1.902,0,0,3,2.51,0,0,3,0.296,0,0,0,19.095,2,0,29.25,0.212,0,0,0
"2021-01-11",6013,1053.01,109.5,4,1564.5,90.644,8,0,132.5,128.966,14,0,187,15.458,2,0,22,832.572,60.5,2,1146.5,10.49,1,0,15
"2021-01-11",6015,42.823,9,0,65.25,3.712,1,0,5,5.443,1,0,9,0.645,0,0,1,32.49,6,0,50,0.438,0,0,1
"2021-01-11",6017,216.836,31,1,332,18.696,2,0,26.25,28.536,4,0,43,3.474,0,0,5,156.768,15,0,219.75,2.124,0,0,3
"2021-01-11",6019,987.715,152,6,1688.25,85.16,12,0,133.25,108.367,18,0.75,186,13.119,2,0,22,945.547,112,3,1385.25,9.509,2,0,16
"2021-01-11",6021,30.158,5,0,47,2.648,0,0,4,3.674,0,0,6,0.433,0,0,0,23.974,3,0,33,0.312,0,0,0
"2021-01-11",6023,187.069,34,2,286.75,16.206,3,0,25,23.931,5,0,37.25,2.969,0,0,4,144.871,22.5,1,208.75,1.848,0,0,3
"2021-01-11",6025,180.783,30,1,290.5,15.892,2,0,25,19.732,3,0,31,2.328,0,0,3,173.613,21.5,1,263.25,1.782,0,0,3
"2021-01-11",6027,33.756,5,0,51,2.922,0,0,4,5.075,1,0,8,0.63,0,0,1,21.882,3,0,31,0.33,0,0,0
"2021-01-11",6029,804,139.5,5,1394.75,69.398,10.5,0,117,84.03,15,0,144,9.971,1,0,17,804.302,108.5,2,1293.75,7.586,1,0,12
"2021-01-11",6031,151.321,23,1,248.5,13.009,2,0,20,14.986,3,0,24,1.809,0,0,3,158.67,20.5,0,247,1.314,0,0,2
"2021-01-11",6033,94.029,13,0,147.25,8.22,1,0,13,13.779,2,0,21,1.72,0,0,2,61.523,7,0,89.25,1.015,0,0,1
"2021-01-11",6035,44.963,6,0,68.25,3.993,1,0,6,5.003,1,0,7,0.618,0,0,1,39.035,5.5,0,56.5,0.403,0,0,0
"2021-01-11",6037,8970.03,1353.5,31,13653.25,770.368,100.5,2,1171.5,1014.614,155.5,4,1565.75,121.593,18,0,187,7891.346,813,14,11248.75,85.964,15,0,141
"2021-01-11",6039,163.558,24,1,252.75,14.024,2,0,22,18.903,3,0,29,2.236,0,0,3,144.761,16,0,212.25,1.594,0,0,2
"2021-01-11",6041,313.527,39,1,446.25,26.958,3,0,39,44.286,6,0,63,5.179,0,0,7.25,206.321,17,0,279.5,3.296,0,0,5
"2021-01-11",6043,26.392,4,0,40.25,2.277,0,0,3,4.111,0,0,6,0.517,0,0,1,15.602,2,0,21,0.308,0,0,0
"2021-01-11",6045,121.518,18,1,185.25,10.51,1,0,16.25,16.65,3,0,26.25,2.073,0,0,3,85.582,10,0,123.5,1.217,0,0,2
"2021-01-11",6047,209.322,28.5,1,301,17.947,2,0,25,21.905,3,0,32,2.59,0,0,3,213.929,21,0,275.5,1.975,0,0,3
"2021-01-11",6049,16.837,3,0,24.25,1.49,0,0,2,2.468,0,0,3,0.305,0,0,0,10.98,1,0,15,0.175,0,0,0
"2021-01-11",6051,17.636,3,0,25,1.514,0,0,2,1.87,0,0,2.25,0.236,0,0,0,15.555,2,0,21.25,0.142,0,0,0
"2021-01-11",6053,365.3,41.5,2,460.5,31.724,3,0,38,41.372,5,0,52.25,5.06,0,0,6,330.63,25,1,417.25,3.422,0,0,5
"2021-01-11",6055,154.683,21,0,230,13.332,1,0,18.25,21.031,3,0,32,2.571,0,0,4,111.74,9,0,146.5,1.575,0,0,2
"2021-01-11",6057,142.311,21.5,0,233,12.27,1,0,19,21.856,4,0,35,2.638,0,0,4,87.364,8.5,0,130.75,1.522,0,0,2
"2021-01-11",6059,2842.009,422,11,4267,243.354,29,1,345.25,331.039,49,1,492,40.034,6,0,58.5,2405.114,233.5,5,3464,27.466,5,0,41.25
"2021-01-11",6061,409.008,61,2,617.5,35.281,4,0,53,53.755,7.5,0,80.25,6.462,1,0,9,302.239,31.5,1,435.5,4.173,1,0,6.25
"2021-01-11",6063,31.294,5,0,46.25,2.753,0,0,4,4.857,1,0,7,0.589,0,0,1,18.254,2,0,26,0.332,0,0,0
"2021-01-11",6065,2091.922,301.5,7,3235,180.136,21,0,281,241.575,35,1,371,28.969,4,0,46,1836.452,172,3.75,2983.75,20.916,4,0,32
"2021-01-11",6067,1401.73,202,6,2098,120.539,15,0,171,162.938,24,1,245,19.575,3,0,27,1216.499,116.5,3,1678.25,13.522,2,0,21
"2021-01-11",6069,45.88,5,0,70,4.052,0,0,6,5.043,0,0,8,0.655,0,0,1,42.127,3,0,59.25,0.445,0,0,0
"2021-01-11",6071,1698.382,223,6,2685.25,145.034,17,0,222.25,177.36,24,1,284.25,21.166,3,0,33.5,1667.541,167,3,2656,15.338,3,0,24
"2021-01-11",6073,3327.673,481,16.75,5252.25,287.182,39,1,464,385.383,57,2,622.25,46.656,6,0,74.25,2896.617,312.5,8,4506.5,32.133,6,0,54
"2021-01-11",6075,859.446,97,3,1251.5,73.54,7,0,102.5,109.24,13,0,157.25,13.18,1,0,19,629.645,50.5,1,857.5,8.568,1,0,13
"2021-01-11",6077,600.571,91,2,886,51.849,6,0,78,66.803,10,0,103.25,7.996,1,0,12,557.333,54.5,1,761.25,5.678,1,0,9
"2021-01-11",6079,340.787,56.5,2,549.25,29.539,4,0,47,45.395,8,0,72,5.38,1,0,9,250.288,31,1,370.5,3.607,1,0,6
"2021-01-11",6081,737.698,76.5,2,1072,63.214,6,0,90.25,93.285,10,0,135.25,11.068,1,0,16,557.012,43.5,1,813.25,7.276,1,0,10
"2021-01-11",6083,464.309,74,2,697.25,40.152,5,0,58,56.504,9,0,87,6.844,1,0,10,388.206,43,1,553,4.789,1,0,8
"2021-01-11",6085,1589.674,172,6,2356.75,135.843,12,0,192,181.113,21.5,1,275.25,21.714,2,0,34.25,1355.127,108,3,1832.25,15.024,2,0,23
"2021-01-11",6087,242.164,28,1,362,20.798,2,0,31.25,28.808,3,0,42.25,3.475,0,0,5,199.142,17,0,268.25,2.315,0,0,3
"2021-01-11",6089,235.119,39.5,2,372,20.183,3,0,32,32.711,6,0,49,3.951,1,0,6,164.109,20,1,256.25,2.547,0,0,4
"2021-01-11",6091,5.043,1,0,7,0.422,0,0,0,0.834,0,0,1,0.097,0,0,0,2.847,0,0,4,0.059,0,0,0
"2021-01-11",6093,76.111,13,0,116.25,6.547,1,0,9,11.563,2,0,18,1.418,0,0,2,47.391,6,0,73.25,0.805,0,0,1
"2021-01-11",6095,395.814,49.5,1,552.5,33.771,3,0,46,46.472,6,0,65.25,5.618,1,0,7,332.416,30,1,450.25,3.762,0,0,6
"2021-01-11",6097,558.446,74,2,842.25,47.913,5,0,70,72.394,10,0,110.25,8.548,1,0,12,415.335,40,1,597.5,5.714,1,0,9
"2021-01-11",6099,467.455,61,2,728.25,40.188,4,0,57,52.098,7,0,82.5,6.246,1,0,9,429.114,38.5,1,548,4.523,1,0,7
"2021-01-11",6101,96.828,16,0,159,8.421,1,0,13,11.628,2,0,19,1.404,0,0,2,81.273,9,0,122,0.994,0,0,1
"2021-01-11",6103,76.056,13,0,116.25,6.599,1,0,10,10.206,2,0,16,1.217,0,0,2,55.488,8,0,78,0.816,0,0,1
"2021-01-11",6105,24.963,4,0,35,2.215,0,0,3,3.783,1,0,5,0.485,0,0,1,15.105,2,0,21,0.284,0,0,0
"2021-01-11",6107,451.207,78.5,3,733.75,38.962,5.5,0,62,47.871,8,0,78,5.789,1,0,9,458.986,65.5,2,691.25,4.339,1,0,7
"2021-01-11",6109,82.914,11,0,117,7.177,1,0,10,12.474,2,0,17.25,1.526,0,0,2,51.353,5,0,66.25,0.9,0,0,1
"2021-01-11",6111,790.806,119.5,3,1211.5,67.727,8,0,102.25,93.26,14.5,0,141.5,11.25,2,0,17,660.009,66.5,1,1002.25,7.867,1,0,12
"2021-01-11",6113,178.098,27,1,272.75,15.342,2,0,22,19.445,3,0,31,2.308,0,0,3,172.604,17,0,231,1.748,0,0,2
"2021-01-11",6115,66.601,10,0,110,5.755,1,0,8.25,7.362,1,0,11.25,0.863,0,0,1,61.989,7,0,93.25,0.611,0,0,1
"2021-01-12",6001,1419.149,147,5,2026.5,121.763,11,0,175.25,164.915,18,0,235,19.766,2,0,28,1178.951,85,2,1604.75,13.357,2,0,20
"2021-01-12",6003,1.355,0,0,2,0.115,0,0,0,0.17,0,0,0,0.025,0,0,0,1.021,0,0,1,0.011,0,0,0
"2021-01-12",6005,54.613,7,0,78.25,4.716,0,0,7,8.434,1,0,13,1.009,0,0,1,32.531,3,0,45,0.601,0,0,1
"2021-01-12",6007,252.214,42,1,401.25,21.747,3,0,36,33.755,6,0,55,4.102,0,0,7,186.539,25,0,272.25,2.804,0,0,4
"2021-01-12",6009,66.57,8,0,99.5,5.724,0,0,8,10.729,1,0,15,1.259,0,0,2,38.644,3,0,56,0.765,0,0,1
"2021-01-12",6011,21.554,3,0,32.25,1.853,0,0,3,2.499,0,0,3,0.299,0,0,0,19.318,2,0,28.25,0.203,0,0,0
"2021-01-12",6013,1041.194,104.5,4,1561.25,89.423,8,0,129.5,127.294,14,0,184.25,15.097,1,0,21.25,822.933,57.5,1,1131.25,10.27,1,0,15
"2021-01-12",6015,42.345,9,0,65,3.657,1,0,6,5.417,1,0,8,0.672,0,0,1,32.304,5,0,51.25,0.426,0,0,1
"2021-01-12",6017,214.484,30,1,335.25,18.412,2,0,27,28.262,4,0,42.25,3.413,0,0,5,153.614,15,0,212.25,2.18,0,0,3
"2021-01-12",6019,977.3,151,6,1643,84.209,11,0,130.5,107.317,17,1,183.25,12.977,2,0,20,934.813,108.5,3,1359.5,9.378,2,0,16
"2021-01-12",6021,29.842,5,0,44,2.563,0,0,4,3.642,0,0,5,0.442,0,0,0,24.491,3,0,35,0.289,0,0,0
"2021-01-12",6023,185.055,35,1,283.5,15.831,2,0,24,23.643,4,0,36,2.734,0,0,4,144.186,21.5,1,206,1.871,0,0,3
"2021-01-12",6025,179.311,28,1,286.25,15.587,2,0,25,19.822,3,0,32,2.474,0,0,4,172.578,21,1,260.25,1.723,0,0,3
"2021-01-12",6027,33.471,5,0,49,2.917,0,0,4,5.067,1,0,8,0.641,0,0,1,21.876,3,0,31,0.382,0,0,0
"2021-01-12",6029,795.376,135.5,4,1354.25,68.492,10,0,116.5,83.062,14,0,143,10.075,1,0,17,794.538,96.5,2,1260,7.261,1,0,12
"2021-01-12",6031,149.613,22.5,1,244.75,12.923,2,0,20,14.856,2,0,24,1.817,0,0,3,156.21,19,0,237.5,1.313,0,0,2
"2021-01-12",6033,93.141,12,0,150,8.08,1,0,12,13.63,2,0,21,1.594,0,0,2,60.721,6,0,88.25,0.997,0,0,1
"2021-01-12",6035,44.63,7,0,68,3.94,0,0,6,4.931,1,0,7,0.593,0,0,1,39.112,6,0,57,0.365,0,0,0
"2021-01-12",6037,8866.032,1285,29,13601.25,759.607,93,2,1125.25,1003.027,149.5,4,1524.25,120.349,16,0,184.75,7789.962,760.5,14,11315.25,85.224,14,0,143
"2021-01-12",6039,162.091,24,1,252,14.209,2,0,21,18.669,3,0,29,2.233,0,0,3,144.177,16,0,211.25,1.587,0,0,2
"2021-01-12",6041,310.285,36.5,1,448,26.88,3,0,37,43.672,6,0,63.25,5.192,0,0,7,203.827,16,0,284.25,3.191,0,0,5
"2021-01-12",6043,26.075,4,0,39,2.244,0,0,3,4.093,0,0,6,0.512,0,0,1,15.372,2,0,21,0.301,0,0,0
"2021-01-12",6045,120.235,17,1,185,10.412,1,0,16,16.387,3,0,25,1.942,0,0,3,84.439,10,0,126.25,1.282,0,0,2
"2021-01-12",6047,207.142,27,1,296.5,17.824,2,0,26,21.704,3,0,32,2.637,0,0,4,211.759,21,0,268,1.92,0,0,3
"2021-01-12",6049,16.714,3,0,24.25,1.486,0,0,2,2.439,0,0,3,0.285,0,0,0,10.673,1,0,14,0.19,0,0,0
"2021-01-12",6051,17.474,3,0,26,1.481,0,0,2,1.815,0,0,2,0.21,0,0,0,15.493,2,0,21,0.145,0,0,0
"2021-01-12",6053,362.004,37,1,468.5,31.403,3,0,40,41,5,0,52,4.829,0,0,6,327.383,23,1,411.5,3.527,0,0,5
"2021-01-12",6055,152.993,19,0,226,13.134,1,0,18,20.683,3,0,32,2.455,0,0,3,110.814,9,0,142,1.537,0,0,2
"2021-01-12",6057,140.687,22.5,0,228.25,12.288,2,0,19,21.458,3,0,34,2.517,0,0,4,85.669,10,0,119.5,1.525,0,0,2
"2021-01-12",6059,2810.967,402,10,4128,241.968,27,1,340.25,327.369,46,1,491.5,39.398,5,0,55.25,2375.428,228.5,5,3453,27.374,5,0,42
"2021-01-12",6061,404.743,59.5,2,621.25,34.796,4.5,0,50,53.163,7,0,80,6.412,1,0,9,298.758,28.5,1,426,4.232,1,0,7
"2021-01-12",6063,31.034,5,0,47,2.727,0,0,4,4.845,1,0,7,0.612,0,0,1,17.961,2,0,27,0.341,0,0,0
"2021-01-12",6065,2068.935,287,7.75,3213,177.293,20.5,0,281.25,239.238,33.5,1,376.25,28.759,3,0,44,1815.531,166.5,3,2914.75,20.629,3,0,32
"2021-01-12",6067,1386.09,190,6,2091.25,119.042,14,0,169.25,161.175,23.5,1,242.25,19.31,3,0,29,1203.316,106.5,3,1724,13.469,2,0,22
"2021-01-12",6069,45.333,5,0,69.25,3.982,0,0,6,4.968,0,0,7.25,0.623,0,0,1,41.859,3,0,61,0.418,0,0,0
"2021-01-12",6071,1677.893,218,6,2687.75,143.622,17,0,222,175.127,23,0,279,20.983,2,0,33,1645.488,155.5,3,2558,15.313,3,0,24
"2021-01-12",6073,3294.379,469,15,5154,284.639,35.5,1,457.25,381.642,55,2,614,46.129,7,0,75,2866.57,298,7,4367,31.249,5,0,53.25
"2021-01-12",6075,849.497,95,3,1252.5,73.071,8,0,104,107.942,13,0,160,13.066,1,0,19,622.288,47.5,1,844.25,8.567,1,0,13
"2021-01-12",6077,594.211,85.5,2,889.75,50.838,6,0,76,65.969,9,0,101,7.805,1,0,11,552.256,51.5,1,734.5,5.77,1,0,9
"2021-01-12",6079,336.834,55,2,538,28.743,4,0,44,44.989,7.5,0,70,5.497,1,0,8,248.439,31,1,368.25,3.542,1,0,5
"2021-01-12",6081,729.572,74.5,2,1052.75,62.882,5.5,0,89.25,92.336,10,0,135.25,11.162,1,0,15.25,551.017,41.5,1,771.25,7.241,1,0,11
"2021-01-12",6083,459.409,70,2,693.5,39.82,5,0,58.25,55.741,9,0,84,6.624,1,0,9,383.226,43.5,1,547.5,4.762,1,0,8
"2021-01-12",6085,1572.373,169,6,2343.5,135.064,13,0,186.5,179.419,20,1,269.5,21.736,2,0,30.25,1341.663,98.5,2,1828,15.039,2,0,24
"2021-01-12",6087,239.343,27,1,354.25,20.543,2,0,29,28.461,3,0,42,3.446,0,0,5,196.013,15.5,0,262.5,2.328,0,0,3
"2021-01-12",6089,232.659,38.5,1.75,372.25,20.087,3,0,31.25,32.377,5.5,0,49,3.893,1,0,6,161.807,21.5,0,252.5,2.493,0,0,4
"2021-01-12",6091,4.99,1,0,7,0.429,0,0,0,0.809,0,0,1,0.085,0,0,0,2.813,0,0,4,0.047,0,0,0
"2021-01-12",6093,75.239,12,0,117,6.467,1,0,9,11.418,2,0,17,1.404,0,0,2,46.72,5,0,71.25,0.819,0,0,1
"2021-01-12",6095,391.867,47,1,553.5,34.041,4,0,43,45.914,5,0,66.25,5.461,1,0,8,329.198,27,1,462.5,3.824,1,0,6
"2021-01-12",6097,552.244,70,2,827,47.322,5,0,68.25,71.696,9,0,108.25,8.748,1,0,13,410.886,37,1,591,5.579,1,0,9
"2021-01-12",6099,462.514,61,2,711.75,39.964,4,0,56,51.585,7,0,83,6.154,1,0,9,424.474,40.5,1,534.25,4.46,1,0,7
"2021-01-12",6101,95.703,14.5,0,154.25,8.131,1,0,13,11.551,2,0,19,1.433,0,0,2,80.297,9,0,120,0.992,0,0,2
"2021-01-12",6103,74.968,13,0,116.25,6.298,1,0,10,10.096,2,0,15.25,1.255,0,0,2,55.085,7,0,76.5,0.81,0,0,1
"2021-01-12",6105,24.66,3,0,36,2.137,0,0,3,3.723,0,0,5,0.449,0,0,0,15.113,2,0,22,0.267,0,0,0
"2021-01-12",6107,446.768,78,3,726,38.638,6,0,60.25,47.418,8,0,76,5.665,1,0,9,452.404,60,1,676.25,4.219,1,0,7
"2021-01-12",6109,81.993,11,0,113.5,6.973,1,0,9,12.433,2,0,17,1.596,0,0,2,50.905,4,0,65.25,0.911,0,0,1
"2021-01-12",6111,781.539,118,2,1207.75,66.955,8,0,101,92.105,14,0,139,11.06,1,0,17,652.475,63.5,1,982,7.504,1,0,11
"2021-01-12",6113,176.325,25,1,272.5,15.296,2,0,22,19.188,3,0,30.25,2.274,0,0,3,170.289,16,0,234,1.641,0,0,3
"2021-01-12",6115,65.824,10,0,108,5.645,1,0,8,7.247,1,0,11,0.84,0,0,1,61.103,6,0,91.25,0.668,0,0,1
"2021-01-13",6001,1402.564,141.5,5,2003.75,119.929,11,0,166.5,163.087,18,0,228.5,19.487,2,0,27,1166.712,89.5,2,1560.75,13.596,2,0,21
"2021-01-13",6003,1.317,0,0,2,0.101,0,0,0,0.169,0,0,0,0.023,0,0,0,1.02,0,0,1,0.016,0,0,0
"2021-01-13",6005,53.98,7,0,76,4.563,0,0,6,8.308,1,0,12,0.979,0,0,1,31.956,3,0,44,0.61,0,0,1
"2021-01-13",6007,249.889,40.5,1,404,21.555,3,0,34,33.491,6,0,54,4.014,0,0,6,185.502,22,0,279,2.765,0,0,4
"2021-01-13",6009,65.986,8,0,100.5,5.739,0,0,8,10.599,1,0,15,1.261,0,0,2,38.345,3,0,52.5,0.786,0,0,1
"2021-01-13",6011,21.352,3,0,33,1.842,0,0,3,2.495,0,0,4,0.315,0,0,0,18.882,2,0,26,0.198,0,0,0
"2021-01-13",6013,1029.202,98.5,4,1512.5,88.219,7,0,127,125.755,12.5,0,186.75,15.123,1,0,22,813.503,53.5,1,1104,10.379,1,0,16
"2021-01-13",6015,41.988,9,0,65,3.622,1,0,5,5.391,1,0,8,0.652,0,0,1,32.037,5,0,50,0.423,0,0,0.25
"2021-01-13",6017,212.408,28.5,1,321.5,18.463,2,0,26.25,27.948,4,0,41.5,3.373,0,0,5,153.153,15,0,208,2.151,0,0,3
"2021-01-13",6019,966.347,147.5,6,1576,83.259,11,0,134,105.758,17,0.75,178.5,12.588,1.5,0,20,924.723,109,3,1334.25,9.501,2,0,16
"2021-01-13",6021,29.511,5,0,43.25,2.489,0,0,3,3.629,0,0,5,0.424,0,0,0,23.982,2,0,33,0.323,0,0,0
"2021-01-13",6023,183.412,33,1,279.5,15.869,3,0,24,23.351,4,0,35,2.791,0,0,4,142.444,20,0.75,202.75,1.913,0,0,3
"2021-01-13",6025,177.624,28,1,280.5,15.344,2,0,24.25,19.494,3,0,31,2.323,0,0,4,170.162,19.5,1,260.25,1.637,0,0,2
"2021-01-13",6027,33.257,5,0,49,2.948,0,0,4,5.065,1,0,7,0.645,0,0,1,21.402,3,0,30,0.377,0,0,0
"2021-01-13",6029,787.218,130.5,4,1337,67.898,9,0,116.25,82.02,13.5,0,140.25,9.806,1,0,16,786.902,101.5,2,1228,7.07,1,0,12
"2021-01-13",6031,148.001,20.5,1,242,12.619,2,0,20,14.588,2,0,24,1.666,0,0,2,155.821,19.5,0,238.25,1.264,0,0,2
"2021-01-13",6033,92.295,13,0,148.5,7.972,1,0,12,13.517,2,0,20.25,1.664,0,0,2,60.29,6,0,87.5,0.964,0,0,1
"2021-01-13",6035,44.305,6.5,0,67,3.878,0,0,6,4.911,1,0,8,0.597,0,0,1,38.836,5,0,54,0.361,0,0,0
"2021-01-13",6037,8763.197,1239,26.75,13299.25,751.565,91,2,1136.25,991.546,141,4,1502,118.966,16,0,177.5,7702.204,725.5,13,11027.5,84.414,14,0,133.25
"2021-01-13",6039,160.55,24,1,253.25,13.866,2,0,21,18.408,3,0,28,2.192,0,0,3,142.269,15,0,204,1.452,0,0,2
"2021-01-13",6041,306.957,36,1,444.25,26.46,2,0,38,43.116,5,0,62.25,5.209,1,0,8,200.568,15.5,0,272.25,3.161,0,0,4
"2021-01-13",6043,25.83,4,0,39.25,2.232,0,0,3,4.047,0,0,6,0.486,0,0,0,15.319,1,0,21,0.279,0,0,0
"2021-01-13",6045,119.188,17.5,1,188.25,10.286,1,0,16,16.266,2,0,26,1.97,0,0,3,84.401,10,0,126.5,1.294,0,0,2
"2021-01-13",6047,204.691,26,1,289.75,17.662,2,0,24.25,21.428,2,0,32,2.541,0,0,3,208.667,19,0,256,1.913,0,0,3
"2021-01-13",6049,16.676,3,0,24,1.513,0,0,2,2.399,0,0,3,0.296,0,0,0,10.613,1,0,13,0.193,0,0,0
"2021-01-13",6051,17.249,3,0,25,1.505,0,0,2,1.778,0,0,2,0.205,0,0,0,15.054,2,0,21,0.131,0,0,0
"2021-01-13",6053,358.703,35.5,1,453.25,31.162,3,0,38,40.722,5,0,50.25,4.981,0,0,6,323.841,21.5,1,418.5,3.444,0,0,5
"2021-01-13",6055,151.405,18.5,0,222.75,13.26,1,0,18.25,20.462,2,0,30.25,2.521,0,0,3,109.39,8,0,136,1.581,0,0,2
"2021-01-13",6057,139.496,21,0,224.5,12.268,1,0,18,21.221,3,0,32.25,2.583,0,0,4,85.61,10,0,121.25,1.506,0,0,2
"2021-01-13",6059,2779.358,377,10,4015.25,238.122,28,1,344.25,323.906,46.5,1,481.25,39.03,4,0,58,2349.57,203.5,5,3406.5,27.255,5,0,42
"2021-01-13",6061,400.571,56.5,1,603.75,34.561,4,0,49.25,52.693,7,0,77.25,6.455,1,0,10,295.044,26.5,0,431,4.262,1,0,7
"2021-01-13",6063,30.681,5,0,45,2.556,0,0,3,4.803,1,0,7,0.552,0,0,1,17.753,2,0,26,0.342,0,0,0
"2021-01-13",6065,2046.506,267,7,3150.75,176.447,19.5,0,284,236.721,33.5,1,363.25,28.639,4,0,45,1793.919,163.5,3,2894.25,20.428,3,0,32
"2021-01-13",6067,1371.315,182,6,2029.75,117.831,14,0,175.25,159.373,23,1,235.25,19.148,2,0,29,1190.875,104,2,1654,13.539,2,0,21
"2021-01-13",6069,44.877,5,0,68.25,3.834,0,0,5,4.896,0,0,7.25,0.568,0,0,1,41.461,3,0,55.25,0.442,0,0,0
